1674300900,22900.0,22916.9,22854.0,22916.9,0.99865169,16
1674301200,22919.9,22925.5,22887.0,22900.0,0.59198953,15
1674301500,22900.0,22931.4,22891.7,22891.7,0.98094312,15
1674301800,22897.8,22901.8,22893.5,22893.5,0.05829607,4
1674302100,22899.4,22902.0,22889.1,22901.5,0.881742,13
1674302400,22911.6,22929.3,22891.0,22929.3,0.00188779,5
1674302700,22931.4,23018.1,22931.4,23006.7,0.21265744,29
1674303000,23000.6,23000.6,22972.1,22984.0,1.66354765,36
1674303300,22984.0,22989.9,22950.1,22989.9,0.10404461,7
1674303600,22988.3,23011.9,22977.2,23011.9,1.26890585,17
1674303900,23020.1,23055.5,22986.7,22986.7,0.35350088,17
1674304200,23003.1,23003.1,22966.1,22974.8,0.04804924,5
1674304500,22947.7,23000.1,22925.5,23000.1,1.08736072,20
1674304800,23006.9,23006.9,22997.6,22997.6,0.06942111,9
1674305100,22994.3,22994.3,22969.9,22969.9,0.01832459,5
1674305400,22984.9,23020.0,22984.9,23020.0,0.13455156,4
1674305700,23026.2,23055.6,23022.4,23047.1,0.16340842,14
1674306000,23044.9,23052.1,23000.0,23019.1,0.52085182,11
1674306300,23030.6,23030.6,23020.6,23020.6,0.31935709,7
1674306600,23005.4,23007.0,22986.3,22993.1,0.18419217,12
1674306900,22965.4,22977.6,22954.9,22954.9,0.12148859,5
1674307200,22955.2,22961.0,22941.7,22947.1,5.92823981,29
1674307500,22947.1,22984.8,22947.1,22968.4,0.11900105,5
1674307800,22971.5,22971.5,22858.6,22969.5,1.41273433,36
1674308100,22947.8,22954.1,22916.9,22954.1,0.06141042,5
1674308400,22921.7,22921.7,22904.4,22904.4,0.48864683,6
1674308700,22887.9,22910.5,22885.2,22910.5,1.03575896,7
1674309000,22926.9,22941.7,22926.9,22941.7,0.02275837,4
1674309300,22949.7,22949.7,22920.2,22920.2,0.05551622,3
1674309600,22943.4,22943.4,22937.8,22937.8,0.0143689,3
1674309900,22966.6,22966.6,22905.7,22931.3,0.077109,6
1674310200,22932.8,22932.8,22906.2,22908.1,0.01036023,5
1674310500,22900.4,22909.5,22891.4,22901.6,0.0313992,8
1674310800,22908.6,22921.4,22907.4,22913.4,0.04208314,6
1674311100,22917.8,22917.8,22917.6,22917.6,0.0679999,2
1674311400,22917.6,22954.1,22917.6,22948.1,1.02501437,13
1674311700,22943.9,22958.0,22943.8,22947.3,0.32162108,11
1674312000,22961.9,22995.2,22961.9,22995.2,0.77966532,14
1674312300,22995.6,22995.6,22954.3,22954.3,5.04376909,14
1674312600,22962.8,22962.9,22948.7,22948.7,0.0302467,4
1674312900,22919.0,22971.5,22919.0,22967.8,0.35345302,8
1674313200,22967.8,22971.4,22967.8,22967.9,0.06277641,25
1674313500,22979.9,22979.9,22979.0,22979.0,0.00368,2
1674313800,22992.3,23007.8,22992.3,23007.8,0.18485786,8
1674314100,23015.7,23127.4,23015.6,23081.2,2.8795709,52
1674314400,23079.9,23152.3,23073.2,23131.8,10.14278996,37
1674314700,23143.3,23207.9,23143.3,23196.0,0.25309864,29
1674315000,23202.9,23270.0,23201.4,23259.7,13.0535262,35
1674315300,23241.5,23251.7,23182.6,23195.9,0.44077165,14
1674315600,23233.3,23264.3,23216.9,23216.9,0.05582044,9
1674315900,23204.7,23218.7,23173.0,23199.9,0.40547488,12
1674316200,23190.7,23190.7,23178.9,23183.4,0.12387191,8
1674316500,23165.7,23165.7,22948.8,22990.9,6.43363792,117
1674316800,22986.2,23052.7,22986.2,23052.7,0.07741686,13
1674317100,23070.4,23098.3,23060.0,23060.0,0.02782504,9
1674317400,23106.2,23132.7,23106.1,23106.1,0.21445163,10
1674317700,23106.8,23127.2,23097.4,23127.2,1.01421569,15
1674318000,23127.2,23169.5,23076.1,23076.1,0.0690529,24
1674318300,23082.5,23128.7,23056.8,23128.7,0.60010029,5
1674318600,23135.7,23143.7,23133.2,23143.5,0.0645208,6
1674318900,23147.8,23183.2,23147.8,23174.4,0.07506458,8
1674319200,23184.5,23204.0,23184.5,23198.0,0.02962245,9
1674319500,23174.1,23221.9,23162.7,23215.4,2.43840145,28
1674319800,23218.4,23264.0,23218.4,23236.2,4.21062382,22
1674320100,23237.1,23241.0,23182.2,23198.1,0.33250781,15
1674320400,23167.4,23205.5,23148.2,23196.3,2.19112612,22
1674320700,23208.5,23283.6,23208.5,23240.0,1.18692082,28
1674321000,23229.1,23286.1,23229.1,23286.1,0.33038591,13
1674321300,23286.1,23309.0,23193.4,23219.6,1.90655238,45
1674321600,23244.7,23244.7,23207.5,23216.6,0.28054449,13
1674321900,23215.6,23216.6,23199.8,23200.1,0.10810522,10
1674322200,23210.0,23210.0,23180.2,23180.2,0.02028295,6
1674322500,23185.8,23258.0,23182.9,23258.0,1.22136108,12
1674322800,23263.4,23270.7,23239.7,23266.7,0.01120403,6
1674323100,23276.5,23299.8,23255.1,23255.1,0.27708837,20
1674323400,23261.5,23349.0,23159.9,23171.7,22.46247728,180
1674323700,23204.4,23238.6,23204.4,23230.0,0.24536505,13
1674324000,23230.0,23245.0,23215.0,23215.0,0.38462134,8
1674324300,23215.4,23215.4,23156.0,23156.0,0.15095865,12
1674324600,23148.0,23189.2,23128.7,23135.7,0.03685748,19
1674324900,23148.1,23155.4,23074.2,23127.2,1.12295563,38
1674325200,23144.0,23144.4,23133.0,23144.1,0.32220514,8
1674325500,23150.8,23176.7,23144.5,23145.8,0.0065924,6
1674325800,23132.3,23171.3,23132.3,23162.0,0.38244211,12
1674326100,23178.9,23187.0,23168.7,23187.0,0.21051958,6
1674326400,23187.0,23206.2,23187.0,23206.2,11.92482523,23
1674326700,23206.3,23206.7,23200.0,23200.0,3.40256159,11
1674327000,23213.0,23229.8,23210.2,23229.8,13.78922201,41
1674327300,23229.9,23324.2,23229.9,23253.0,26.76410065,76
1674327600,23260.1,23260.2,23230.2,23232.1,1.43357344,13
1674327900,23233.0,23258.5,23231.3,23258.5,0.8983814,11
1674328200,23249.8,23249.8,23205.9,23214.8,0.15211761,18
1674328500,23214.6,23241.7,23214.6,23241.7,0.00856848,10
1674328800,23237.3,23237.4,23237.3,23237.3,3.00156435,23
1674329100,23219.2,23231.7,23219.2,23231.7,0.04223961,10
1674329400,23227.6,23245.0,23225.0,23243.9,0.7296685,11
1674329700,23213.3,23226.2,23213.3,23226.2,0.02483801,4
1674330000,23205.4,23211.5,23205.4,23211.5,0.00895025,2
1674330300,23245.4,23292.7,23241.4,23275.8,0.91293362,14
1674330600,23288.9,23301.2,23288.4,23298.9,0.08177103,6
1674330900,23278.7,23287.7,23267.5,23287.7,0.48039992,9
1674331200,23296.4,23296.4,23246.7,23246.7,1.20728564,18
1674331500,23249.9,23259.7,23249.9,23259.7,0.05651068,4
1674331800,23250.9,23258.3,23229.0,23229.0,0.00838722,4
1674332100,23239.5,23239.5,23234.7,23234.7,0.00857885,2
1674332400,23217.5,23217.5,23168.3,23194.4,0.24307729,24
1674332700,23177.2,23201.1,23177.2,23179.9,1.1467712,17
1674333000,23185.0,23220.0,23185.0,23208.4,0.13569569,5
1674333300,23200.8,23221.3,23145.4,23155.1,1.11063723,17
1674333600,23145.6,23172.5,23138.1,23140.5,2.44877592,27
1674333900,23148.7,23154.2,23098.0,23147.8,0.5585962,23
1674334200,23146.9,23163.4,23143.3,23158.4,0.20543978,8
1674334500,23149.1,23149.1,23134.4,23134.4,0.1492989,6
1674334800,23100.6,23106.5,23037.4,23106.4,3.50511033,43
1674335100,23112.8,23132.0,23112.8,23117.3,3.28117019,19
1674335400,23128.3,23128.3,23114.1,23114.5,0.0255554,3
1674335700,23146.0,23165.1,23146.0,23159.1,0.28525281,9
1674336300,23136.0,23156.0,23136.0,23156.0,1.02459492,13
1674336600,23156.1,23178.5,23152.0,23171.2,0.33986968,23
1674336900,23185.3,23206.0,23185.3,23198.2,0.02151802,10
1674337200,23192.9,23196.7,23189.2,23192.0,0.11572777,9
1674337500,23198.0,23198.0,23188.2,23188.2,0.18636265,5
1674337800,23190.5,23190.5,23173.0,23173.0,0.02947053,7
1674338100,23181.9,23200.4,23181.9,23197.4,0.14056647,7
1674338400,23206.3,23206.4,23180.6,23180.6,0.22022317,4
1674338700,23184.1,23184.1,23118.1,23118.1,0.05621409,7
1674339000,23131.4,23136.3,23122.5,23136.3,0.07242869,6
1674339300,23131.2,23136.1,23121.6,23134.3,0.94489235,8
1674339600,23140.3,23140.3,23108.6,23108.6,1.06916,6
1674339900,23097.6,23106.9,23050.0,23085.4,0.50945223,15
1674340200,23057.4,23085.0,23047.4,23085.0,1.87129239,23
1674340500,23056.8,23076.9,23022.1,23076.9,1.39736111,21
1674340800,23075.9,23086.5,23034.2,23036.1,0.04018983,6
1674341100,23048.4,23063.7,23048.4,23063.1,0.00070076,3
1674341400,23057.5,23057.5,23053.5,23053.5,5,8
1674341700,23073.9,23073.9,22752.4,22752.4,4.75205904,111
1674342000,22784.9,22953.9,22784.9,22953.9,0.5134918,121
1674342300,22943.7,22944.3,22911.9,22926.2,1.12238403,11
1674342600,22904.1,22910.5,22899.2,22910.5,0.02580927,4
1674342900,22924.7,22924.7,22836.8,22860.9,0.16495228,13
1674343200,22843.7,22843.7,22707.0,22791.0,3.65861923,80
1674343500,22798.8,22813.2,22746.6,22768.0,0.49316771,16
1674343800,22796.9,22870.2,22796.9,22847.4,1.08834809,23
1674344100,22849.3,22852.8,22836.6,22836.6,0.34363435,5
1674344400,22823.0,22823.0,22760.4,22760.4,0.40864982,9
1674344700,22747.4,22774.4,22741.0,22763.6,0.23253024,11
1674345000,22757.2,22800.0,22744.6,22760.9,0.1361747,9
1674345300,22776.5,22777.4,22741.6,22774.5,1.54772459,7
1674345600,22762.5,22791.1,22732.3,22790.5,0.94697936,15
1674345900,22791.0,22808.5,22791.0,22808.5,0.3935566,12
1674346200,22833.8,22853.5,22833.5,22842.9,1.45168956,18
1674346500,22847.9,22853.6,22833.5,22843.8,0.04835982,11
1674346800,22832.4,22869.7,22832.4,22869.7,0.13134303,4
1674347100,22869.8,22945.0,22869.8,22928.5,0.0360969,22
1674347400,22941.4,22941.4,22893.2,22893.2,0.00947111,5
1674347700,22935.8,22935.8,22883.3,22899.3,0.46396964,12
1674348000,22900.5,22901.8,22846.9,22846.9,1.82183325,21
1674348300,22862.2,22878.9,22862.2,22878.9,0.00634163,2
1674348900,22868.6,22870.9,22868.6,22870.9,0.00729582,2
1674349200,22857.7,22857.7,22839.9,22839.9,0.01802784,4
1674349500,22839.9,22839.9,22839.9,22839.9,0.27217999,4
1674349800,22822.0,22822.0,22790.0,22822.0,0.01654997,15
1674350100,22822.4,22853.6,22822.4,22842.3,0.00156229,5
1674350700,22834.5,22834.5,22805.6,22805.6,0.01347784,2
1674351000,22795.3,22850.6,22795.2,22850.6,0.12344856,5
1674351300,22859.0,22884.9,22857.4,22873.9,0.09139388,6
1674351600,22791.8,22797.1,22715.0,22715.0,0.67904554,29
1674351900,22727.6,22738.4,22708.6,22733.5,0.16535039,9
1674352200,22766.9,22787.0,22760.1,22786.2,6.04205933,20
1674352500,22802.6,22806.4,22802.6,22806.4,0.11673672,2
1674352800,22808.9,22813.1,22800.7,22802.5,0.06119317,8
1674353100,22805.5,22805.5,22778.8,22778.8,0.00048873,4
1674353400,22758.0,22758.0,22751.7,22751.7,0.0132867,2
1674353700,22761.5,22776.3,22744.2,22774.9,0.05258522,7
1674354000,22771.6,22792.8,22757.9,22757.9,0.46480452,10
1674354300,22764.6,22780.7,22764.6,22780.7,1.69749803,3
1674354900,22784.6,22784.6,22784.6,22784.6,0.001783,1
1674355200,22766.2,22766.2,22602.9,22667.0,5.42534759,74
1674355500,22643.1,22699.0,22628.1,22699.0,0.07168958,10
1674355800,22672.4,22713.9,22672.4,22713.9,0.0111101,3
1674356100,22712.1,22712.1,22704.4,22704.4,0.00465299,2
1674356400,22704.7,22742.4,22704.7,22742.4,0.68495899,8
1674356700,22741.0,22741.0,22735.3,22739.0,0.0024954,3
1674357000,22726.4,22744.5,22721.2,22744.5,0.08738492,6
1674357300,22744.6,22744.6,22708.8,22708.8,0.08837176,10
1674357600,22702.1,22744.5,22682.6,22744.5,0.10396565,14
1674357900,22733.4,22745.3,22733.4,22745.3,0.01450159,4
1674358200,22745.4,22764.3,22745.4,22764.3,0.01980431,8
1674358500,22764.4,22765.4,22751.5,22751.5,0.015738,3
1674358800,22741.2,22741.2,22739.7,22739.7,0.02445937,2
1674359400,22726.9,22748.7,22726.9,22748.7,0.003781,4
1674359700,22758.7,22758.7,22746.6,22757.4,0.15547085,11
1674360000,22757.2,22757.2,22757.2,22757.2,0.00113574,1
1674360300,22746.3,22748.3,22746.3,22748.3,1.13059456,6
1674360600,22743.9,22743.9,22725.7,22725.7,0.02672556,5
1674360900,22726.2,22736.1,22725.7,22736.1,0.02962621,5
1674361200,22746.7,22772.5,22746.6,22772.5,0.06950082,4
1674361500,22776.4,22779.0,22776.4,22779.0,0.00239618,3
1674361800,22785.0,22830.4,22785.0,22830.4,0.1079576,19
1674362100,22807.7,22825.8,22807.7,22825.8,0.02486817,2
1674362400,22838.2,22838.2,22834.5,22834.5,0.01383599,2
1674362700,22839.4,22847.8,22838.8,22847.8,0.18592074,8
1674363000,22850.2,22850.2,22844.7,22846.1,0.17653944,7
1674363300,22825.1,22844.4,22825.1,22844.4,0.11154089,7
1674363600,22849.2,22849.2,22849.0,22849.0,0.0026543,2
1674363900,22864.1,22869.7,22855.7,22869.7,0.05426431,20
1674364200,22869.8,22881.8,22869.8,22869.8,0.0425957,8
1674364500,22872.0,22882.0,22867.3,22882.0,0.05653435,6
1674364800,22874.1,22875.4,22857.8,22858.5,0.41854918,12
1674365100,22856.5,22857.6,22845.0,22857.6,0.0183488,6
1674365400,22867.7,22867.7,22867.7,22867.7,0.00053395,1
1674366000,22873.7,22873.7,22873.7,22873.7,0.000889,1
1674366300,22873.8,22873.8,22873.8,22873.8,0.0201,2
1674366600,22871.6,22888.5,22871.6,22888.5,0.12013694,10
1674366900,22879.9,22880.8,22879.9,22880.8,0.00153887,2
1674367200,22875.6,22878.3,22866.7,22866.7,0.02787087,3
1674367500,22872.5,22882.7,22872.5,22882.7,0.08801936,2
1674367800,22880.4,22882.9,22875.5,22875.5,0.04511968,5
1674368400,22891.5,22906.3,22891.5,22906.3,0.10221627,5
1674368700,22916.9,22924.5,22909.1,22920.8,0.03098972,9
1674369000,22921.5,22931.4,22921.5,22931.4,0.01342746,3
1674369300,22933.3,22956.2,22933.3,22956.2,0.25580775,12
1674369600,22956.0,22956.0,22956.0,22956.0,0.00107912,1
1674369900,22957.5,22957.6,22957.5,22957.6,0.08215153,2
1674370200,22952.1,22953.7,22931.4,22931.4,0.29071055,5
1674370500,22931.3,22931.3,22921.1,22921.9,0.06063295,9
1674371100,22900.0,22928.4,22885.5,22918.5,0.12950933,11
1674371400,22931.3,22946.2,22931.3,22946.2,1.05791452,12
1674371700,22955.6,22955.6,22955.6,22955.6,0.0000644,1
1674372000,22918.6,22918.6,22918.6,22918.6,0.00402,1
1674372300,22908.2,22908.2,22908.2,22908.2,0.8100768,3
1674372600,22934.0,22934.0,22902.1,22902.1,0.00208294,3
1674372900,22905.0,22905.0,22898.3,22898.3,0.47723638,5
1674373200,22901.6,22901.6,22892.5,22892.7,0.18490088,8
1674373500,22902.3,22902.3,22896.4,22896.4,0.36173272,5
1674373800,22891.6,22905.5,22891.6,22905.5,0.06839321,7
1674374100,22902.0,22903.1,22897.5,22902.3,0.42031468,8
1674374400,22898.6,22898.6,22886.2,22886.9,0.04068064,6
1674374700,22883.9,22883.9,22852.6,22863.4,0.39218021,17
1674375000,22863.4,22863.4,22852.6,22852.6,0.12384893,2
1674375300,22847.0,22863.4,22833.7,22863.4,0.23422587,8
1674375600,22867.8,22867.8,22867.8,22867.8,0.00426802,1
1674375900,22871.2,22871.2,22857.6,22862.3,0.58417331,8
1674376200,22865.9,22869.0,22853.8,22869.0,0.00550297,3
1674376500,22879.2,22885.2,22879.2,22885.2,0.05843682,3
1674376800,22890.9,22897.5,22890.9,22897.5,0.0748733,7
1674377100,22916.6,22916.6,22916.5,22916.5,0.1984127,2
1674377400,22912.4,22912.4,22891.7,22894.7,0.19563491,10
1674377700,22896.2,22900.0,22883.7,22900.0,0.0224823,5
1674378000,22910.9,22910.9,22891.5,22893.0,0.3280761,22
1674378300,22882.6,22892.0,22881.7,22890.6,0.3224298,12
1674378600,22890.6,22924.5,22890.6,22924.5,0.16620831,13
1674378900,22924.3,22931.8,22914.6,22915.8,0.11878904,6
1674379200,22917.0,22921.9,22912.8,22921.9,0.07878233,6
1674379500,22930.0,22930.1,22930.0,22930.1,2.79673899,17
1674379800,22930.0,22930.1,22895.3,22904.9,0.17559638,12
1674380100,22894.4,22895.1,22889.3,22889.7,0.04254745,6
1674380400,22885.2,22885.2,22870.7,22870.7,0.2440262,5
1674380700,22879.7,22885.3,22869.4,22885.3,0.04785679,6
1674381000,22875.7,22876.7,22866.3,22866.3,1.50195946,8
1674381300,22852.1,22862.0,22852.1,22856.5,0.24285274,9
1674381600,22855.2,22867.5,22855.2,22867.5,0.69333206,9
1674381900,22872.0,22882.9,22872.0,22876.2,1.90510102,12
1674382200,22883.1,22883.1,22867.9,22870.4,0.36190402,11
1674382500,22862.3,22871.1,22852.8,22871.1,2.32532961,18
1674382800,22872.6,22872.6,22847.5,22848.2,0.50470689,13
1674383100,22855.7,22865.9,22848.9,22853.1,0.31378647,8
1674383400,22856.8,22866.5,22848.1,22866.5,0.40428266,7
1674383700,22874.5,22875.9,22874.5,22875.9,0.00075501,2
1674384000,22885.3,22885.3,22885.2,22885.3,0.5980652,13
1674384300,22871.9,22889.8,22867.2,22888.3,0.59472213,8
1674384600,22881.2,22888.1,22881.0,22887.7,0.04120249,4
1674384900,22882.9,22882.9,22875.9,22881.2,0.74988825,10
1674385200,22870.9,22870.9,22870.9,22870.9,0.00170445,1
1674385500,22869.7,22880.4,22869.7,22879.0,2.14007689,18
1674385800,22868.6,22868.6,22862.0,22866.3,0.0334894,3
1674386100,22864.4,22864.4,22775.3,22823.3,0.8121806,31
1674386400,22792.0,22808.1,22791.2,22799.4,0.12003422,16
1674386700,22776.8,22785.1,22757.9,22763.4,0.37633215,13
1674387000,22757.8,22789.5,22747.5,22785.8,0.16830998,6
1674387300,22797.0,22804.9,22774.2,22788.2,9.03573468,24
1674387600,22796.7,22803.0,22783.0,22801.9,0.14587833,11
1674387900,22791.5,22796.3,22790.2,22796.3,0.00731863,3
1674388200,22801.7,22801.7,22777.0,22777.0,0.81809752,16
1674388500,22779.1,22779.1,22759.6,22759.6,0.12749549,10
1674388800,22784.9,22784.9,22778.2,22778.2,0.58630082,6
1674389100,22751.3,22772.0,22738.6,22738.6,1.82632752,14
1674389400,22736.8,22748.1,22736.8,22748.1,0.00446548,2
1674389700,22749.9,22749.9,22749.9,22749.9,0.002977,1
1674390000,22750.0,22750.6,22736.0,22748.5,1.86826392,18
1674390300,22740.0,22740.0,22718.9,22718.9,0.02021067,9
1674390600,22712.6,22752.2,22712.6,22748.1,0.30634931,6
1674390900,22762.3,22769.3,22754.6,22769.0,0.02975287,5
1674391200,22777.7,22799.4,22775.5,22791.2,0.40923963,7
1674391500,22784.0,22826.9,22781.8,22820.4,1.0764818,13
1674391800,22827.2,22844.7,22820.5,22840.5,0.41250257,12
1674392100,22844.9,22863.1,22844.9,22854.9,0.01672182,8
1674392400,22864.1,22894.8,22860.8,22894.8,0.14904473,16
1674392700,22892.4,22892.4,22879.7,22886.8,0.1633348,4
1674393000,22873.5,22873.5,22872.2,22872.2,0.00224705,3
1674393300,22892.7,22892.7,22872.0,22872.0,0.05823107,6
1674393600,22884.4,22884.4,22860.9,22871.0,0.086613,6
1674393900,22879.8,22886.4,22879.8,22886.4,2.13890745,10
1674394200,22894.8,22912.7,22886.3,22898.7,10.26757614,23
1674394500,22897.2,22925.5,22897.2,22925.5,0.38679287,7
1674394800,22910.3,22910.4,22910.3,22910.4,0.131,2
1674395100,22925.0,22925.0,22923.1,22923.2,0.0195791,4
1674395400,22923.3,22923.3,22902.8,22905.5,0.07358158,4
1674395700,22906.5,22906.5,22895.3,22899.7,0.26419466,11
1674396000,22897.1,22905.8,22880.1,22880.1,0.38310719,11
1674396300,22880.1,22882.8,22875.4,22875.4,0.27905706,7
1674396600,22889.3,22889.3,22880.6,22880.6,0.10168685,7
1674396900,22877.6,22886.7,22871.3,22886.7,2.5528896,14
1674397200,22889.5,22890.0,22889.5,22890.0,0.75035681,2
1674397500,22913.2,22920.9,22913.2,22920.9,0.11431652,9
1674397800,22919.9,22920.9,22918.1,22920.8,0.01181606,5
1674398100,22918.8,22918.9,22898.7,22898.7,0.25280728,5
1674398400,22905.3,22913.6,22905.2,22905.2,0.20450005,7
1674398700,22902.0,22902.0,22883.7,22883.7,0.14566775,14
1674399000,22879.4,22958.6,22879.4,22958.6,1.0945152,23
1674399300,22958.6,23039.0,22948.3,22993.3,1.05187715,40
1674399600,23006.3,23016.6,22993.8,23009.4,2.07281033,17
1674399900,23038.3,23063.4,23038.0,23043.3,0.96155816,30
1674400200,23046.1,23050.6,23035.7,23037.9,0.07827958,8
1674400500,23050.9,23054.1,23039.4,23039.4,0.12072031,6
1674400800,23000.0,23000.0,22660.7,22717.6,6.3565087,123
1674401100,22770.2,22778.9,22732.8,22767.2,1.07445186,12
1674401400,22779.0,22804.2,22779.0,22804.2,0.00422587,4
1674401700,22813.4,22815.7,22746.5,22781.6,0.06448523,9
1674402000,22776.4,22816.5,22776.4,22816.5,0.33420435,7
1674402300,22807.3,22847.8,22807.3,22847.0,1.01747386,14
1674402600,22840.5,22844.4,22834.4,22844.4,0.00979176,4
1674402900,22803.1,22806.9,22777.2,22798.4,1.10874424,15
1674403200,22798.7,22798.7,22755.6,22755.6,0.08627176,8
1674403500,22755.6,22755.6,22739.0,22739.5,2.13424622,27
1674403800,22748.0,22748.0,22712.5,22727.3,0.23730014,24
1674404100,22738.7,22791.9,22738.7,22791.9,0.69504842,9
1674404400,22795.1,22813.4,22795.1,22813.4,0.03289831,3
1674404700,22814.0,22814.0,22798.8,22798.8,0.06782522,6
1674405000,22819.9,22833.1,22814.0,22833.1,0.19792154,11
1674405300,22831.1,22832.2,22788.5,22792.3,0.14145396,8
1674405600,22811.8,22820.5,22805.1,22820.5,0.06573447,28
1674405900,22826.6,22842.5,22826.6,22842.5,0.01143095,3
1674406200,22841.0,22847.7,22834.3,22845.3,0.06023995,8
1674406500,22840.2,22840.2,22813.8,22813.8,0.12260146,7
1674406800,22817.6,22833.8,22785.1,22800.0,0.06073182,12
1674407100,22836.6,22864.2,22836.6,22858.6,0.23921757,9
1674407400,22861.0,22861.0,22852.6,22852.6,0.16079246,3
1674407700,22863.4,22863.4,22846.0,22846.0,0.61950394,17
1674408000,22849.9,22864.2,22849.9,22864.2,0.1078425,13
1674408300,22864.2,22893.7,22864.2,22877.6,0.38555505,9
1674408600,22893.9,22934.5,22874.9,22911.8,0.42847425,20
1674408900,22935.5,22938.3,22917.1,22917.1,2.38026478,13
1674409200,22909.6,22909.7,22900.0,22900.0,0.93958084,11
1674409500,22908.7,22938.4,22907.7,22936.7,0.61243515,13
1674409800,22916.4,22919.3,22916.4,22917.6,0.29367204,6
1674410100,22932.4,22932.4,22919.5,22920.5,0.05738704,6
1674410400,22924.7,22924.7,22897.5,22915.4,0.22998071,9
1674410700,22925.6,22929.7,22920.5,22920.5,0.53465906,10
1674411000,22919.4,22920.0,22898.2,22898.2,0.01430444,5
1674411300,22918.3,22918.3,22902.1,22902.7,0.09801336,7
1674411600,22911.8,22911.8,22896.3,22896.3,0.19072174,8
1674411900,22888.9,22895.5,22886.2,22886.2,0.14070484,7
1674412200,22890.0,22890.1,22857.4,22857.4,0.39508283,13
1674412500,22842.4,22864.5,22837.3,22839.2,0.07972785,26
1674412800,22873.3,22873.3,22872.1,22872.1,0.03841,3
1674413100,22851.1,22854.8,22844.7,22844.7,0.0460034,5
1674413400,22844.0,22851.4,22825.3,22825.3,0.10484226,4
1674413700,22838.7,22838.7,22833.5,22833.5,0.19934711,4
1674414000,22829.6,22840.0,22823.6,22840.0,0.02497544,8
1674414300,22839.1,22839.1,22791.5,22812.6,0.97029415,23
1674414600,22815.1,22820.1,22783.0,22783.0,0.13681008,8
1674414900,22797.2,22810.9,22791.6,22796.7,0.32015841,10
1674415200,22818.4,22826.4,22815.3,22826.4,0.694316,8
1674415500,22814.5,22818.5,22810.5,22814.1,0.31850038,11
1674416100,22814.2,22814.2,22814.2,22814.2,0.00459174,1
1674416400,22835.8,22837.4,22835.8,22837.4,0.0077987,2
1674416700,22837.4,22837.4,22824.9,22824.9,0.44921329,8
1674417000,22833.5,22833.5,22814.2,22814.2,0.13084384,6
1674417300,22814.1,22814.1,22706.7,22733.7,0.84537134,43
1674417600,22706.7,22706.7,22672.5,22672.5,0.28975518,18
1674417900,22672.5,22673.3,22431.3,22530.9,23.13170223,188
1674418200,22558.4,22574.0,22542.2,22542.2,0.56173725,14
1674418500,22555.0,22607.7,22541.7,22600.7,0.11323785,18
1674418800,22559.0,22614.7,22551.8,22600.2,2.04781098,22
1674419100,22597.9,22597.9,22574.2,22574.2,0.35833549,12
1674419400,22558.0,22582.3,22558.0,22579.3,0.20885244,7
1674419700,22573.9,22579.7,22505.4,22508.1,1.70849594,26
1674420000,22502.2,22540.4,22451.4,22521.8,1.38412104,29
1674420300,22530.6,22530.6,22513.0,22513.0,0.64927701,13
1674420600,22508.4,22509.9,22272.9,22380.2,4.34038964,143
1674420900,22381.5,22449.8,22381.5,22437.1,1.74981588,26
1674421200,22447.7,22478.5,22413.1,22471.4,1.85049074,21
1674421500,22480.1,22480.4,22367.4,22369.1,2.43530102,21
1674421800,22420.2,22431.4,22367.0,22388.4,0.69005341,16
1674422100,22413.2,22424.0,22355.3,22355.3,0.16924576,6
1674422400,22353.6,22429.6,22344.4,22429.6,0.62306973,12
1674422700,22428.8,22445.6,22407.3,22445.6,0.63994725,13
1674423000,22449.3,22520.1,22449.3,22504.8,0.87603674,25
1674423300,22519.7,22519.7,22488.3,22512.0,1.36561844,27
1674423600,22518.6,22547.7,22510.0,22547.7,0.3143221,17
1674423900,22548.1,22548.1,22534.4,22534.4,0.05088934,9
1674424200,22535.6,22632.8,22535.6,22632.8,0.91981362,27
1674424500,22598.0,22601.7,22571.1,22593.8,0.82422199,18
1674424800,22602.1,22609.7,22577.0,22577.0,0.10567674,9
1674425100,22573.6,22597.7,22573.6,22596.4,0.97743397,17
1674425400,22584.1,22610.1,22584.1,22610.0,0.03261443,4
1674425700,22610.0,22610.0,22585.7,22585.7,1.9409326,9
1674426000,22578.7,22597.0,22572.3,22572.3,0.11849216,12
1674426300,22589.9,22590.0,22573.4,22575.7,0.15494417,5
1674426600,22565.7,22565.8,22545.9,22545.9,0.46531167,12
1674426900,22554.9,22579.0,22554.9,22573.8,0.06897831,6
1674427200,22566.9,22566.9,22560.4,22560.4,0.11676747,3
1674427500,22562.7,22562.7,22562.7,22562.7,0.00941695,1
1674427800,22626.6,22646.3,22626.6,22646.3,0.04529876,5
1674428100,22663.5,22679.6,22663.5,22675.2,0.16476684,9
1674428400,22688.4,22735.6,22651.7,22735.6,0.16984591,22
1674428700,22696.3,22745.6,22695.0,22745.6,0.00650741,7
1674429000,22740.4,22740.4,22720.8,22737.6,0.13699134,6
1674429300,22704.9,22704.9,22704.9,22704.9,0.00042,1
1674429600,22688.5,22698.8,22687.2,22698.8,0.28182539,7
1674429900,22702.7,22702.7,22691.0,22691.2,0.02885873,4
1674430200,22684.1,22697.9,22684.1,22697.9,0.08557812,5
1674430500,22694.1,22731.9,22694.1,22731.9,1.97970874,20
