1676324700,21592.9,21626.5,21588.5,21613.1,0.76962923,16
1676325600,21623.2,21625.0,21616.9,21623.6,0.15598758,6
1676326500,21616.7,21616.8,21603.7,21604.9,1.76914629,33
1676327400,21621.3,21650.0,21621.3,21648.0,0.0230711,5
1676328300,21650.0,21664.7,21638.4,21638.4,0.81803881,15
1676329200,21662.3,21717.5,21642.5,21717.5,0.34873669,9
1676330100,21735.2,21782.8,21728.4,21773.2,0.27639964,18
1676331000,21796.6,21847.4,21788.8,21815.2,0.38489323,27
1676331900,21807.1,21823.6,21788.6,21788.6,0.48220324,19
1676332800,21751.4,21770.7,21751.4,21764.8,0.61977112,7
1676333700,21759.7,21807.1,21756.2,21761.1,0.04713036,5
1676334600,21756.2,21774.2,21745.4,21759.8,0.81506996,24
1676335500,21774.3,21774.3,21752.9,21752.9,0.06112879,5
1676336400,21742.7,21745.8,21738.2,21744.9,0.0574251,7
1676337300,21749.4,21749.4,21712.4,21716.5,0.32531114,33
1676338200,21700.1,21706.7,21682.7,21703.6,0.05989745,10
1676339100,21714.0,21714.0,21699.5,21699.5,0.03928269,13
1676340000,21700.7,21719.7,21696.3,21719.7,0.21181322,18
1676340900,21732.3,21734.2,21720.6,21722.2,0.28198312,16
1676341800,21727.3,21736.3,21711.7,21736.3,0.31069546,13
1676342700,21726.1,21727.7,21713.1,21713.1,0.12584157,11
1676343600,21718.6,21742.6,21717.3,21734.4,0.03851048,8
1676344500,21735.9,21736.8,21697.8,21697.8,2.90872517,14
1676345400,21712.0,21712.0,21696.1,21696.1,0.01018469,3
1676346300,21702.7,21715.5,21702.1,21703.2,0.06610567,7
1676347200,21701.7,21708.8,21690.0,21690.0,0.03988414,4
1676348100,21689.1,21727.4,21689.1,21727.4,0.04220671,5
1676349000,21716.0,21729.9,21713.9,21713.9,0.50383123,6
1676349900,21718.5,21721.2,21718.5,21721.2,0.0473344,4
1676350800,21722.8,21732.4,21715.0,21715.0,0.33142829,18
1676351700,21717.0,21729.2,21717.0,21723.5,0.23868449,7
1676352600,21719.4,21726.7,21699.1,21726.7,18.5524217,34
1676353500,21726.7,21726.7,21706.7,21721.8,0.24456951,5
1676354400,21729.2,21759.0,21722.2,21759.0,2.31070534,31
1676355300,21756.1,21763.7,21741.5,21748.4,0.07532125,16
1676356200,21745.2,21745.2,21724.4,21729.4,0.28241527,16
1676357100,21737.1,21753.1,21737.1,21747.6,0.0552716,7
1676358000,21747.7,21748.8,21746.3,21748.8,0.02785559,8
1676358900,21746.4,21765.0,21746.4,21765.0,0.97791677,12
1676359800,21762.1,21773.7,21749.7,21773.7,0.96582978,15
1676360700,21770.6,21770.6,21760.7,21760.7,1.21731542,13
1676361600,21765.5,21765.5,21724.4,21734.2,0.64224645,24
1676362500,21739.0,21739.0,21715.7,21720.2,3.98220067,27
1676363400,21711.8,21711.8,21685.1,21699.9,14.86104652,42
1676364300,21698.1,21715.2,21696.3,21699.1,0.65928339,18
1676365200,21697.9,21726.2,21694.0,21706.0,2.00406526,31
1676366100,21708.9,21717.3,21697.0,21706.7,3.00577586,36
1676367000,21715.8,21735.3,21713.5,21735.3,3.35275251,20
1676367900,21745.8,21860.6,21745.6,21826.9,2.96462168,41
1676368800,21822.5,21842.3,21793.1,21823.1,48.96893019,107
1676369700,21801.8,21819.9,21794.7,21819.9,2.41870175,20
1676370600,21815.7,21830.4,21805.4,21830.4,3.66582364,28
1676371500,21814.2,21828.1,21796.1,21808.3,0.85259634,26
1676372400,21813.4,21817.6,21778.4,21781.9,2.81848479,47
1676373300,21781.7,21809.9,21779.7,21807.1,20.34521683,71
1676374200,21807.1,21813.2,21792.8,21792.8,0.30245112,15
1676375100,21803.1,21807.3,21792.6,21807.3,0.2925112,14
1676376000,21812.9,21819.5,21798.8,21805.9,2.4526214,27
1676376900,21801.7,21835.6,21801.7,21826.8,3.38120155,39
1676377800,21832.0,21850.9,21822.9,21822.9,0.34980451,21
1676378700,21838.7,21889.1,21838.7,21862.6,3.28063328,38
1676379600,21873.6,21885.0,21854.9,21854.9,0.27532084,16
1676380500,21853.9,21889.2,21803.6,21858.2,46.81454009,78
1676381400,21806.0,21832.0,21300.0,21720.1,36.03207761,302
1676382300,21687.7,21775.9,21686.0,21726.7,4.43905561,42
1676383200,21737.4,21738.1,21623.8,21648.7,5.71924772,65
1676384100,21659.8,21688.0,21602.0,21602.0,0.98295115,29
1676385000,21612.2,21745.1,21576.3,21726.1,8.48156617,53
1676385900,21738.1,22253.8,21734.9,22215.3,17.26797961,230
1676386800,22254.0,22300.0,22178.0,22259.1,8.14066693,75
1676387700,22297.5,22300.0,22146.5,22146.8,21.7681301,69
1676388600,22161.5,22175.2,21885.9,21997.2,4.37853956,105
1676389500,21956.6,22062.3,21947.2,22016.8,1.1683709,22
1676390400,22045.1,22108.2,21977.1,22030.9,22.64218601,71
1676391300,22072.6,22125.4,21992.2,21992.2,13.73244583,48
1676392200,21992.1,22007.3,21951.5,21984.1,1.23410275,20
1676393100,21981.4,21981.4,21938.9,21976.2,0.94963912,24
1676394000,22027.9,22062.3,22023.1,22035.2,0.85768834,21
1676394900,22037.7,22056.4,22024.7,22048.9,0.39848694,21
1676395800,22048.1,22084.7,22037.0,22045.0,1.92540525,41
1676396700,22031.1,22055.5,22012.6,22049.6,1.94840653,29
1676397600,22084.5,22155.7,22084.5,22133.5,3.20441194,34
1676398500,22132.9,22144.2,22108.9,22115.1,1.60209764,44
1676399400,22121.5,22131.3,22110.8,22127.9,0.71078633,19
1676400300,22108.2,22122.5,22104.3,22122.5,0.08657753,8
1676401200,22098.9,22120.5,22075.8,22106.9,0.07990828,9
1676402100,22123.2,22187.7,22123.2,22187.7,1.27035378,20
1676403000,22200.0,22226.7,22200.0,22212.0,0.14430772,15
1676403900,22216.1,22225.7,22196.3,22201.3,0.37918224,22
1676404800,22208.5,22218.7,22166.1,22166.1,10.85809687,43
1676405700,22179.3,22226.7,22173.9,22212.7,0.36095921,29
1676406600,22199.3,22221.0,22196.2,22219.5,0.3177731,20
1676407500,22213.1,22249.1,22211.0,22249.1,22.99175666,59
1676408400,22166.1,22187.4,22150.1,22187.4,0.71093074,18
1676409300,22176.5,22259.4,22161.6,22223.7,0.20993293,18
1676410200,22232.6,22233.2,22186.0,22227.9,0.62391089,27
1676411100,22227.5,22254.8,22218.3,22245.8,2.05904152,20
1676412000,22245.1,22245.2,22229.0,22229.2,0.00783862,4
1676412900,22226.1,22232.9,22206.2,22208.5,2.13206331,18
1676413800,22200.1,22203.7,22184.1,22190.3,2.09481979,25
1676414700,22185.8,22198.4,22160.7,22190.1,52.19923403,97
1676415600,22227.8,22228.6,22227.8,22228.6,0.01640106,4
1676416500,22244.5,22245.4,22216.4,22216.6,3.33788208,14
1676417400,22217.9,22235.6,22217.7,22222.1,0.90536755,33
1676418300,22222.1,22222.1,22198.7,22205.3,0.07973983,13
1676419200,22193.8,22197.1,22162.2,22172.0,0.1587045,17
1676420100,22176.6,22176.6,22158.5,22173.0,0.52198462,203
1676421000,22158.9,22159.4,22133.8,22143.5,0.20612852,17
1676421900,22144.2,22157.1,22142.2,22149.8,0.0554352,10
1676422800,22149.5,22166.4,22138.1,22138.1,0.10371324,12
1676423700,22145.7,22155.1,22127.7,22154.9,1.04308929,15
1676424600,22151.0,22151.0,22126.7,22130.9,1.5700899,23
1676425500,22137.2,22137.2,22090.4,22103.7,2.71342223,33
1676426400,22108.2,22122.6,22101.9,22114.7,0.05320226,11
1676427300,22114.8,22114.8,22114.2,22114.2,0.54010562,25
1676428200,22114.2,22114.2,22088.0,22088.0,12.99744551,56
1676429100,22088.0,22088.0,22047.1,22073.0,0.46021695,17
1676430000,22073.2,22097.6,22073.2,22082.0,0.11469185,15
1676430900,22087.5,22125.3,22087.5,22101.7,0.22727153,18
1676431800,22114.0,22114.0,22083.8,22094.6,0.22254244,14
1676432700,22105.7,22105.7,22105.7,22105.7,0.00615706,1
1676433600,22102.2,22113.6,22093.9,22101.3,0.760713,18
1676434500,22106.5,22112.2,22101.2,22109.9,0.0302177,7
1676435400,22112.7,22114.2,22104.6,22104.6,0.08146411,14
1676436300,22113.7,22114.0,22075.7,22075.7,0.1716367,12
1676437200,22087.5,22120.0,22087.5,22102.0,0.18255583,15
1676438100,22089.3,22102.8,22089.2,22102.8,0.13206503,9
1676439000,22108.8,22135.9,22108.8,22135.3,0.46480954,20
1676439900,22137.7,22146.4,22116.5,22138.8,0.58031329,19
1676440800,22136.4,22144.4,22136.4,22143.0,0.60100586,17
1676441700,22147.1,22147.1,22137.8,22137.8,0.11267544,10
1676442600,22141.5,22142.0,22127.5,22133.8,0.15222565,17
1676443500,22129.5,22130.9,22112.7,22116.8,1.13317284,19
1676444400,22127.6,22139.7,22121.7,22139.7,0.15018288,10
1676445300,22140.0,22149.3,22139.7,22149.3,1.3373713,15
1676446200,22149.3,22184.4,22117.8,22133.1,1.40116476,41
1676447100,22133.1,22135.2,22122.0,22122.0,1.51701706,32
1676448000,22095.7,22117.3,22095.6,22117.3,0.37180828,7
1676448900,22112.9,22122.1,22106.4,22106.4,0.15006698,11
1676449800,22106.4,22132.6,22095.3,22095.4,2.66658641,36
1676450700,22097.1,22110.0,22093.1,22098.8,4.99082821,39
1676451600,22097.0,22109.6,22093.7,22100.4,1.33043801,23
1676452500,22104.1,22118.2,22097.4,22118.2,0.47592136,14
1676453400,22122.5,22134.6,22118.7,22131.6,1.2586118,24
1676454300,22136.6,22173.8,22136.6,22173.8,0.3385664,12
1676455200,22173.8,22173.8,22152.0,22162.3,2.57529491,28
1676456100,22151.9,22182.0,22151.5,22170.5,1.16594441,27
1676457000,22178.0,22222.6,22170.2,22214.1,3.25969474,49
1676457900,22220.1,22252.5,22220.1,22239.7,3.57071814,49
1676458800,22241.6,22280.7,22232.4,22241.5,34.39135281,77
1676459700,22242.9,22253.8,22230.1,22243.5,7.93148677,33
1676460600,22240.0,22486.2,22231.7,22466.4,10.71805405,157
1676461500,22451.3,22487.2,22429.4,22445.7,5.43510526,47
1676462400,22465.2,22749.9,22465.2,22703.1,7.92136507,135
1676463300,22697.5,22918.3,22593.6,22785.6,15.66885607,137
1676464200,22789.5,22820.0,22755.8,22789.0,3.18859478,50
1676465100,22794.9,22810.9,22739.4,22764.7,4.17808328,58
1676466000,22770.2,22770.2,22691.2,22691.2,4.20345776,60
1676466900,22707.5,22749.1,22687.4,22749.0,0.82766764,23
1676467800,22763.7,22763.7,22682.0,22700.6,4.29201031,45
1676468700,22732.2,22749.9,22714.7,22714.7,1.8298912,20
1676469600,22701.2,22706.8,22673.2,22678.4,2.36157113,31
1676470500,22676.9,22680.8,22636.3,22676.2,3.07347902,56
1676471400,22702.0,22738.2,22684.3,22733.1,1.39192919,26
1676472300,22725.0,22796.2,22646.4,22690.5,2.19828391,43
1676473200,22682.0,22735.6,22682.0,22696.5,29.40845086,75
1676474100,22709.4,22760.9,22709.4,22757.6,5.04554896,30
1676475000,22763.0,22806.8,22747.2,22750.2,14.7857779,71
1676475900,22737.0,22863.7,22722.4,22807.6,3.22000942,42
1676476800,22810.6,22922.7,22795.0,22866.1,8.45172573,82
1676477700,22860.3,22908.4,22773.6,22810.3,29.64887954,97
1676478600,22829.7,22829.7,22760.2,22802.0,0.51190115,19
1676479500,22804.5,22811.3,22767.0,22767.0,0.69555961,30
1676480400,22767.6,22788.4,22757.4,22784.8,1.19444551,19
1676481300,22775.2,22811.4,22771.0,22800.8,2.55341037,30
1676482200,22787.0,22832.0,22784.6,22816.6,7.4723165,64
1676483100,22818.9,22818.9,22787.2,22799.7,4.50728915,37
1676484000,22800.0,22801.8,22780.8,22795.4,1.50669235,22
1676484900,22803.7,22879.3,22803.7,22879.3,2.57197976,34
1676485800,22872.9,22964.8,22840.7,22949.8,4.07920766,50
1676486700,22955.2,23015.8,22922.9,22972.5,8.86157542,102
1676487600,22988.5,23178.9,22952.8,23178.9,10.65704276,107
1676488500,23177.4,23235.9,23162.6,23235.9,12.23157994,103
1676489400,23231.4,23329.0,23231.4,23283.8,2.35717881,89
1676490300,23286.9,23308.4,23261.8,23300.0,2.87893379,57
1676491200,23314.6,23714.4,23301.4,23630.8,29.27940343,278
1676492100,23624.8,23835.0,23624.8,23795.1,25.61091977,242
1676493000,23835.0,24298.9,23827.4,24035.6,29.31160977,428
1676493900,24065.1,24141.6,24042.1,24117.5,3.86394368,83
1676494800,24148.3,24153.8,24019.9,24020.0,7.24692494,117
1676495700,24050.0,24140.3,24050.0,24110.5,1.22569245,31
1676496600,24111.5,24234.7,24085.1,24105.4,5.7049655,103
1676497500,24110.1,24182.9,24069.8,24175.8,0.70263812,36
1676498400,24185.0,24323.5,24148.0,24285.8,6.72945796,89
1676499300,24248.3,24367.7,24235.2,24275.3,4.0588599,89
1676500200,24255.0,24312.5,24251.8,24275.6,2.13181228,38
1676501100,24301.2,24301.2,24133.3,24187.0,13.02667791,80
1676502000,24199.3,24266.8,24198.8,24266.8,0.15253944,13
1676502900,24280.4,24323.8,24257.8,24268.7,7.1788675,50
1676503800,24299.3,24312.7,24284.7,24284.7,0.97062051,24
1676504700,24299.2,24333.2,24299.2,24329.1,1.19936714,27
1676505600,24333.3,24643.1,24279.6,24594.8,8.65564934,246
1676506500,24591.0,24855.0,24591.0,24770.5,61.76268747,270
1676507400,24762.0,24762.0,24568.8,24658.9,9.47890649,104
1676508300,24662.2,24667.7,24566.8,24590.8,11.19970069,89
1676509200,24579.9,24682.2,24570.0,24675.9,0.74745807,27
1676510100,24662.1,24662.1,24590.1,24630.6,0.90020228,21
1676511000,24633.6,24633.6,24596.2,24614.3,0.0143555,8
1676511900,24603.8,24633.2,24570.9,24633.2,0.74100438,16
1676512800,24633.6,24659.1,24613.9,24626.2,2.1449813,44
1676513700,24628.2,24673.0,24628.2,24673.0,0.02605678,9
1676514600,24667.3,24720.3,24653.4,24680.0,1.63289227,34
1676515500,24677.8,24710.2,24677.8,24693.5,0.65934988,23
1676516400,24692.9,24735.7,24692.9,24734.1,0.5758152,22
1676517300,24692.8,24692.8,24675.2,24684.1,0.02015693,6
1676518200,24700.0,24728.1,24693.7,24727.3,1.58591478,31
1676519100,24728.1,24728.1,24702.0,24726.5,0.45932902,19
1676520000,24728.0,24750.4,24695.7,24695.7,1.59140318,36
1676520900,24651.8,24687.6,24651.4,24668.9,20.81192644,31
1676521800,24692.8,24698.2,24678.6,24685.9,2.21984545,15
1676522700,24668.4,24672.3,24654.3,24654.3,2.09569374,16
1676523600,24654.2,24656.0,24609.5,24633.0,1.12570636,42
1676524500,24633.4,24698.1,24627.5,24698.1,1.54580568,71
1676525400,24698.1,24698.1,24664.9,24666.5,2.79357741,51
1676526300,24663.2,24687.1,24663.2,24679.7,2.19820678,28
1676527200,24679.6,24686.1,24660.0,24660.0,4.9329125,28
1676528100,24663.8,24720.6,24663.8,24720.6,2.42704231,13
1676529000,24712.0,24720.5,24681.1,24681.1,1.26586417,21
1676529900,24680.2,24730.5,24619.5,24619.5,56.87353196,106
1676530800,24588.1,24608.9,24455.9,24608.9,5.71075155,113
1676531700,24608.9,24611.3,24530.5,24562.7,3.05069446,36
1676532600,24596.1,24596.1,24543.9,24578.0,1.35740449,25
1676533500,24566.0,24599.8,24544.2,24598.5,15.58609406,62
1676534400,24598.2,24613.8,24567.8,24599.9,5.19211638,38
1676535300,24600.0,24634.6,24599.9,24629.7,9.03263041,35
1676536200,24629.7,24641.2,24618.2,24623.3,10.20677885,40
1676537100,24623.3,24639.0,24599.9,24599.9,4.59294671,52
1676538000,24588.3,24599.8,24560.5,24572.3,1.89771456,26
1676538900,24575.2,24606.4,24550.7,24601.4,28.97435025,79
1676539800,24601.4,24627.7,24601.4,24614.0,2.96209312,27
1676540700,24612.2,24646.0,24600.3,24644.1,6.67351415,38
1676541600,24646.1,24652.5,24631.5,24649.2,2.03460736,29
1676542500,24629.2,24633.4,24613.5,24632.9,1.52836912,24
1676543400,24638.2,24638.2,24617.7,24637.2,0.70719245,71
1676544300,24634.9,24648.5,24618.2,24618.2,14.21577756,38
1676545200,24618.8,24627.8,24571.2,24571.2,2.80835028,48
1676546100,24560.1,24583.6,24553.3,24577.0,9.39077518,41
1676547000,24575.6,24575.9,24508.1,24508.1,25.65782376,101
1676547900,24528.3,24576.9,24514.5,24570.3,8.68362911,65
1676548800,24571.4,24571.4,24395.1,24474.4,20.06944785,81
1676549700,24498.2,24579.6,24498.2,24521.7,24.42170261,90
1676550600,24524.2,24574.4,24524.2,24574.4,1.97789886,44
1676551500,24574.7,24608.4,24569.0,24587.7,1.73622726,36
1676552400,24585.3,24607.8,24572.5,24598.7,3.65330436,45
1676553300,24578.0,24579.3,24532.5,24534.3,5.27357564,42
1676554200,24535.8,24648.6,24469.0,24535.4,2.82840431,63
1676555100,24513.4,24513.4,24366.2,24448.3,5.55645396,64
1676556000,24442.4,24471.7,24359.7,24442.3,22.79802022,67
1676556900,24452.6,24452.6,24367.7,24381.2,0.93627433,26
1676557800,24416.3,24440.4,24285.3,24361.2,8.0498377,64
1676558700,24361.3,24441.6,24348.0,24416.2,3.10193403,32
1676559600,24403.1,24553.6,24391.0,24553.6,38.82956432,117
1676560500,24489.3,24585.1,24471.4,24535.8,5.88382032,57
1676561400,24538.1,24800.8,24536.1,24764.9,8.15611793,95
1676562300,24764.9,25065.6,24764.9,25065.6,24.68986503,339
1676563200,25064.7,25239.3,24291.6,24752.1,39.09598183,533
1676564100,24758.9,24843.2,24682.2,24831.6,1.89555265,49
1676565000,24830.4,25044.7,24830.3,24871.3,5.69949712,101
1676565900,24876.0,24996.0,24876.0,24919.1,0.58105916,27
1676566800,24900.1,24911.1,24840.1,24873.4,1.28515553,33
1676567700,24883.1,24920.3,24772.6,24828.2,1.66344383,50
1676568600,24850.4,24945.0,24840.2,24935.7,2.49370441,31
1676569500,24919.8,24934.7,24882.0,24882.0,0.75755723,21
1676570400,24886.7,24933.3,24868.7,24927.4,0.46448103,16
1676571300,24893.1,24898.5,24872.3,24898.4,1.56176266,26
1676572200,24894.4,25011.5,24894.4,24985.5,1.12841419,27
1676573100,25007.0,25007.0,24950.1,24976.0,0.73524692,22
1676574000,24982.9,24987.1,24910.9,24928.4,1.98454096,49
1676574900,24931.8,24940.8,24857.7,24893.4,0.59725502,20
1676575800,24885.9,24885.9,24845.1,24866.2,1.05514623,26
1676576700,24868.9,24905.0,24850.5,24878.6,0.44508715,23
1676577600,24874.1,24874.3,24781.5,24800.7,5.48215902,47
1676578500,24760.8,24760.8,24425.9,24486.4,7.76429371,129
1676579400,24500.0,24628.6,24477.8,24543.6,7.89008711,63
1676580300,24551.2,24622.1,24494.3,24571.3,2.55458331,41
1676581200,24530.8,24557.5,24438.2,24534.8,1.35261368,30
1676582100,24533.5,24534.6,24449.0,24496.8,7.11475339,22
1676583000,24467.3,24542.7,24399.0,24479.0,3.77855872,135
1676583900,24461.9,24533.8,24461.9,24533.8,3.51142892,41
1676584800,24535.3,24550.9,24448.1,24450.6,1.37081555,31
1676585700,24455.9,24462.8,24335.6,24365.5,9.50782526,69
1676586600,24339.4,24340.9,23980.0,24138.3,28.78654279,336
1676587500,24112.9,24127.6,24003.4,24003.4,0.99908283,22
1676588400,24002.2,24078.4,23893.2,24063.0,8.83248734,75
1676589300,24062.9,24062.9,23838.4,23874.6,26.93403082,120
1676590200,23890.0,23917.3,23714.5,23772.5,7.59922938,95
1676591100,23786.8,23786.8,23505.7,23518.2,10.69123284,170
1676592000,23532.4,23673.0,23359.0,23552.0,6.64653161,107
1676592900,23533.3,23621.1,23521.6,23611.7,1.99009967,35
1676593800,23645.1,23769.4,23645.1,23766.7,1.63794406,40
1676594700,23764.9,23764.9,23675.1,23710.9,1.68884056,39
1676595600,23686.7,23754.4,23654.8,23723.7,0.47829958,25
1676596500,23768.5,23768.5,23728.8,23728.8,1.00059196,4
1676597400,23759.4,23759.4,23714.1,23754.6,0.0755751,20
1676598300,23745.0,23853.3,23719.8,23852.7,0.46648271,26
1676599200,23826.4,23840.0,23781.2,23781.2,0.22276472,12
1676600100,23791.7,23845.3,23791.7,23839.4,0.725315,9
1676601000,23840.1,23849.5,23823.3,23846.6,0.9624637,16
1676601900,23849.1,23849.1,23782.0,23782.0,0.77359789,14
1676602800,23782.0,23826.0,23766.3,23826.0,0.41495648,13
1676603700,23835.7,23868.0,23831.3,23868.0,2.41137336,21
1676604600,23868.0,23893.0,23844.5,23848.4,0.06540913,15
1676605500,23868.0,23879.7,23839.7,23843.1,0.58349465,14
1676606400,23848.5,23882.8,23845.6,23845.6,1.1541698,15
1676607300,23847.4,23847.4,23775.3,23791.9,0.06093507,16
1676608200,23806.3,23806.3,23727.8,23775.4,0.31740092,26
1676609100,23775.0,23812.6,23767.9,23805.5,0.05667703,11
1676610000,23809.8,23812.7,23760.4,23761.3,0.56654265,26
1676610900,23729.6,23754.7,23727.9,23730.6,2.87158991,52
1676611800,23748.2,23765.0,23692.2,23760.7,11.66491269,45
1676612700,23759.8,23766.9,23724.8,23724.8,0.09520903,11
1676613600,23710.6,23739.3,23690.9,23739.3,1.21612589,21
1676614500,23745.5,23756.2,23694.0,23711.4,5.81871448,44
1676615400,23721.1,23721.1,23660.7,23667.5,2.16402797,18
1676616300,23656.8,23683.3,23615.3,23657.1,0.87868952,38
1676617200,23665.4,23758.0,23656.4,23749.2,4.24758401,34
1676618100,23736.4,23781.9,23732.8,23767.9,0.81130594,24
1676619000,23764.7,23766.0,23730.9,23732.5,3.75515604,21
1676619900,23735.3,23735.3,23630.4,23630.4,0.68719291,22
1676620800,23642.7,23678.4,23609.4,23678.4,0.92394201,17
1676621700,23660.9,23670.3,23649.8,23670.3,0.36599213,15
1676622600,23615.7,23671.1,23547.8,23660.8,5.02659886,79
1676623500,23659.8,23788.6,23638.2,23788.6,6.41201595,52
1676624400,23793.2,23844.7,23746.9,23746.9,1.62042033,41
1676625300,23763.6,23779.2,23733.0,23745.4,2.9676068,37
1676626200,23747.6,23804.7,23747.6,23757.4,5.07022656,48
1676627100,23738.6,23754.0,23726.0,23729.7,1.56305151,42
1676628000,23747.9,23762.8,23687.8,23706.4,1.0782856,37
1676628900,23703.6,23765.1,23702.4,23748.7,5.22599327,52
1676629800,23732.0,23767.3,23731.3,23766.3,3.08468763,53
1676630700,23766.3,23781.9,23747.7,23753.6,6.30055313,48
1676631600,23754.2,23769.6,23745.4,23745.4,11.11384018,60
1676632500,23745.0,23825.5,23745.0,23818.4,1.30688491,28
1676633400,23793.7,23834.4,23793.7,23834.4,24.33685428,56
1676634300,23804.8,23807.7,23778.8,23788.2,2.59559575,28
1676635200,23768.6,23817.1,23768.6,23817.1,0.19216577,20
1676636100,23810.3,23828.9,23785.9,23824.8,2.75456211,37
1676637000,23813.5,23897.8,23813.5,23897.8,11.62065612,57
1676637900,23877.8,23891.4,23849.7,23871.2,1.91954971,42
1676638800,23868.6,23880.2,23850.2,23880.2,0.80096263,19
1676639700,23877.7,23877.7,23787.5,23810.0,4.55360316,48
1676640600,23819.0,23819.0,23782.1,23783.5,13.06337489,62
1676641500,23779.0,23812.2,23768.6,23789.6,1.84865499,25
1676642400,23795.5,23820.3,23795.5,23820.3,4.31941529,27
1676643300,23825.7,23943.9,23825.5,23897.8,2.34045167,53
1676644200,23885.9,24230.1,23885.9,24215.9,12.28051013,194
1676645100,24185.6,24185.6,23739.2,23853.8,10.04575836,133
1676646000,23873.5,24107.7,23873.5,24046.7,11.7221486,66
1676646900,24041.5,24153.3,23983.4,24059.3,1.94799746,36
1676647800,24088.3,24272.9,24053.0,24227.1,1.74030429,58
1676648700,24166.8,24172.3,24112.3,24138.4,1.50123448,32
1676649600,24133.2,24313.2,24113.3,24258.7,24.57941503,161
1676650500,24245.4,24245.4,23972.6,24025.3,7.29783762,113
1676651400,24014.1,24097.5,23933.2,24097.5,0.2947246,43
1676652300,24144.9,24173.4,24037.9,24087.4,1.96796005,68
1676653200,24120.3,24379.4,24102.1,24358.9,1.772071,78
1676654100,24374.2,24458.0,24313.0,24390.3,2.90906887,54
1676655000,24376.0,24499.9,24375.3,24424.0,3.53125078,72
1676655900,24416.2,24439.9,24289.4,24325.0,0.97065124,39
1676656800,24314.8,24389.6,24268.2,24357.9,16.14030692,81
1676657700,24384.4,24423.9,24324.6,24359.7,3.47690021,54
1676658600,24350.5,24376.2,24246.2,24338.7,1.29620535,37
1676659500,24328.3,24391.6,24328.3,24363.5,1.96984752,21
1676660400,24369.8,24369.8,24273.9,24273.9,0.67819864,32
1676661300,24279.7,24425.5,24269.4,24400.0,4.44975982,47
1676662200,24417.8,24522.7,24416.8,24501.9,2.22703757,47
1676663100,24493.9,24551.6,24491.5,24526.6,0.77600828,22
1676664000,24551.7,24973.4,24522.1,24973.4,44.26460782,262
1676664900,24965.0,24999.9,24854.0,24871.6,9.97137996,85
1676665800,24886.1,24918.8,24763.6,24780.9,4.03417507,50
1676666700,24797.0,24805.2,24752.0,24800.5,3.34714211,35
1676667600,24788.2,24823.0,24758.5,24790.6,1.27426026,35
1676668500,24773.9,24784.7,24687.0,24691.9,1.51838417,37
1676669400,24699.0,24704.9,24658.9,24684.7,0.21623463,23
1676670300,24675.0,24675.0,24429.9,24479.4,2.56862095,73
1676671200,24476.1,24495.8,24068.8,24137.5,7.45778714,167
1676672100,24151.9,24371.7,24100.0,24364.1,3.80046061,110
1676673000,24380.3,24700.0,24380.3,24582.9,0.59769023,71
1676673900,24530.8,24714.4,24482.4,24714.4,1.0738901,32
1676674800,24665.4,24716.4,24600.0,24600.0,4.61545403,21
1676675700,24610.2,24639.0,24573.9,24581.6,2.01617913,33
1676676600,24609.9,24670.1,24605.2,24646.2,0.1360539,15
1676677500,24639.9,24662.7,24554.3,24571.6,1.14482897,25
1676678400,24566.0,24607.5,24554.9,24604.6,1.7322487,21
1676679300,24618.6,24771.6,24618.6,24771.6,0.13648521,13
1676680200,24697.7,24734.2,24662.2,24662.2,0.52458033,10
1676681100,24649.0,24675.0,24636.6,24652.6,0.5049105,12
1676682000,24615.6,24641.6,24590.0,24641.6,0.1419515,11
1676682900,24642.3,24650.4,24604.6,24650.4,0.04100139,15
1676683800,24647.6,24650.2,24594.5,24616.1,0.94036099,12
1676684700,24605.5,24673.9,24600.0,24673.9,1.88634005,25
1676685600,24642.2,24642.2,24610.5,24624.8,0.12806641,15
1676686500,24621.1,24621.1,24571.2,24571.2,0.54252665,11
1676687400,24553.9,24561.7,24530.8,24552.3,0.06926339,10
1676688300,24525.4,24564.5,24525.4,24551.8,0.06629246,8
1676689200,24561.7,24565.0,24547.4,24554.6,0.62094893,11
1676690100,24553.9,24595.2,24549.9,24549.9,0.39329984,9
1676691000,24567.2,24592.2,24566.8,24592.2,0.03361128,5
1676691900,24610.8,24610.8,24607.6,24607.7,0.08494242,4
1676692800,24629.1,24642.7,24629.1,24637.8,0.00805597,4
1676693700,24641.8,24641.8,24637.4,24637.4,0.0157838,5
1676694600,24637.3,24644.8,24623.9,24623.9,0.22291694,4
1676695500,24634.9,24634.9,24634.9,24634.9,0.003571,1
1676696400,24630.8,24637.1,24630.6,24630.6,0.08608242,7
1676697300,24631.5,24633.6,24623.0,24625.2,0.02259559,4
1676698200,24625.3,24625.3,24609.6,24614.5,0.37545055,10
1676699100,24627.7,24637.1,24627.7,24637.0,0.1168827,4
1676700000,24637.1,24667.1,24618.6,24621.0,0.1796487,164
1676700900,24619.6,24662.5,24619.3,24652.7,0.0531174,140
1676701800,24654.6,24667.6,24629.5,24637.2,0.28768408,159
1676702700,24637.2,24650.8,24613.9,24625.8,0.04581594,158
1676703600,24629.0,24629.0,24573.9,24583.7,0.13080539,9
1676704500,24583.7,24588.4,24569.1,24569.4,0.18076346,16
1676705400,24569.1,24569.1,24551.6,24557.4,0.62059839,11
