1674039600,21175.1,21232.6,21175.1,21204.4,29.7434109,847
1674043200,21204.9,21285.0,21202.5,21269.9,65.29736423,953
1674046800,21269.9,21499.2,21202.6,21416.5,475.85763974,2881
1674050400,21417.7,21639.9,21314.7,21424.0,654.49904777,3695
1674054000,21424.0,21559.2,20805.1,21020.5,724.38144842,4150
1674057600,21025.4,21030.4,20395.5,20860.0,1684.61276321,7716
1674061200,20860.0,21140.0,20750.4,20883.3,821.17147159,4580
1674064800,20883.3,21054.2,20843.2,20933.2,197.48747674,1961
1674068400,20935.0,20969.2,20879.9,20900.7,239.24019215,1279
1674072000,20898.3,20930.3,20657.0,20724.8,473.21128616,2562
1674075600,20721.1,20826.7,20721.1,20780.3,123.23348147,1457
1674079200,20780.4,20805.1,20635.5,20803.8,1237.86085144,2399
1674082800,20801.6,20803.5,20650.0,20680.0,104.09435974,1326
1674086400,20672.0,20749.8,20658.6,20695.1,294.84390255,1581
1674090000,20695.8,20771.7,20679.6,20704.0,151.66607885,1191
1674093600,20704.0,20758.9,20666.0,20754.2,82.88249039,1013
1674097200,20754.3,20805.0,20724.2,20741.2,189.75452901,1118
1674100800,20742.0,20860.3,20740.5,20806.9,122.66312643,1070
1674104400,20806.8,20844.1,20795.9,20803.9,30.2598965,784
1674108000,20804.0,20851.8,20802.7,20832.7,15.07326877,677
1674111600,20832.7,20836.9,20805.0,20814.4,21.69741421,739
1674115200,20814.4,20837.3,20755.5,20770.4,53.228167,986
1674118800,20770.3,20806.4,20740.7,20795.7,52.84137823,853
1674122400,20795.8,20800.1,20753.4,20786.7,27.29414936,812
1674126000,20786.6,20786.6,20699.0,20739.9,68.91851323,1055
1674129600,20740.0,20765.1,20681.6,20721.9,55.26050737,972
1674133200,20721.8,20808.7,20666.0,20786.0,112.16652769,1276
1674136800,20786.1,20874.1,20726.9,20796.7,153.36996523,1825
1674140400,20797.7,20951.8,20786.7,20875.7,364.30871772,2071
1674144000,20875.7,20921.4,20828.5,20880.0,111.42073863,1207
1674147600,20880.1,20941.9,20800.2,20841.8,75.16448919,1188
1674151200,20841.3,21006.1,20841.3,20982.0,60.76496348,1344
1674154800,20980.9,21127.9,20957.7,21098.2,172.57340257,1496
1674158400,21098.1,21207.0,21038.0,21091.0,158.28753723,1473
1674162000,21091.0,21110.4,20933.7,20937.9,79.03747841,1161
1674165600,20937.8,21079.9,20931.5,21074.1,92.76188841,1289
1674169200,21074.2,21119.9,21021.5,21084.2,51.45413258,1112
1674172800,21084.1,21112.9,21030.5,21064.3,74.59771071,1120
1674176400,21064.2,21136.2,21020.1,21128.0,28.41799878,948
1674180000,21128.0,21213.7,21090.0,21090.1,169.55048927,1344
1674183600,21090.0,21118.0,21083.6,21089.2,26.25088141,774
1674187200,21089.3,21129.1,20988.8,20996.0,35.51512137,980
1674190800,20992.3,21035.3,20960.1,20985.3,50.89196379,773
1674194400,20981.5,20994.8,20938.0,20938.3,151.7294048,802
1674198000,20938.3,20989.5,20880.1,20964.7,62.62465613,835
1674201600,20964.7,20977.9,20917.0,20946.8,20.43708207,738
1674205200,20947.2,20991.7,20917.0,20960.5,48.21437105,630
1674208800,20960.7,20968.7,20931.4,20960.4,29.09084407,489
1674212400,20960.3,20980.0,20945.0,20971.8,6.08824296,346
1674216000,20971.8,21121.7,20971.8,21100.0,42.76884762,796
1674219600,21100.0,21138.8,21057.2,21060.7,47.64412855,749
1674223200,21060.3,21164.9,21030.1,21147.8,258.32939084,1102
1674226800,21154.3,21235.7,21111.1,21145.8,182.54729689,1367
1674230400,21147.3,21428.1,21147.2,21318.7,266.94579517,2048
1674234000,21316.1,21403.8,21301.0,21360.0,241.91178381,1438
1674237600,21360.1,21430.4,21301.8,21379.9,125.69990679,1246
1674241200,21380.0,21544.1,21370.1,21498.5,181.96994386,1645
1674244800,21498.6,22393.5,21498.6,22294.7,1164.56731197,6038
1674248400,22291.6,22450.0,22220.6,22327.9,344.59066785,2530
1674252000,22327.9,22747.5,22327.8,22588.1,644.23047087,3865
1674255600,22588.2,22745.8,22568.7,22682.1,307.82674784,2105
1674259200,22682.1,22786.7,22440.3,22580.2,579.40967399,3157
1674262800,22580.1,22617.2,22556.1,22569.1,206.17239223,1063
1674266400,22569.1,22626.9,22519.0,22552.7,88.48916102,912
1674270000,22554.3,22574.8,22507.6,22556.0,55.77775639,834
1674273600,22556.0,22639.9,22525.0,22597.2,39.07777434,771
1674277200,22597.2,22623.1,22553.9,22574.5,185.28954142,849
1674280800,22576.3,22623.4,22562.0,22620.2,44.74125276,694
1674284400,22620.2,22679.6,22619.9,22648.6,51.29249344,732
1674288000,22645.1,22777.0,22637.4,22715.1,245.25737634,1576
1674291600,22710.2,23144.2,22707.7,23044.1,281.42181256,2156
1674295200,23044.8,23348.0,22620.8,22785.9,837.45091634,4438
1674298800,22785.3,22945.2,22664.0,22907.7,179.7231802,1311
1674302400,22907.7,23074.1,22895.6,23049.9,141.91966763,1268
1674306000,23050.0,23055.6,22870.3,22932.7,128.7975396,1183
1674309600,22932.7,23010.0,22885.4,22974.7,103.73442859,998
1674313200,22974.7,23280.0,22960.1,22990.0,257.27235534,2185
1674316800,22998.7,23272.5,22998.7,23206.1,331.01483883,1566
1674320400,23206.1,23428.6,23150.0,23228.8,484.67275319,2232
1674324000,23228.7,23269.1,23065.8,23248.0,164.19673663,1398
1674327600,23248.1,23317.3,23193.7,23287.1,115.02151181,1127
1674331200,23287.1,23305.4,23101.4,23103.8,68.45149305,1038
1674334800,23102.1,23218.5,23014.1,23200.0,203.30928323,1359
1674338400,23200.0,23200.0,22760.0,22760.0,161.96147217,1426
1674342000,22769.7,22959.9,22711.8,22781.0,537.09955824,2115
1674345600,22785.6,22969.0,22720.1,22879.5,123.97916418,1150
1674349200,22873.4,22895.3,22691.2,22802.6,107.14790647,1056
1674352800,22801.9,22825.0,22625.0,22706.1,101.71294386,1048
1674356400,22706.2,22775.1,22679.1,22764.4,24.48616737,642
1674360000,22759.9,22868.8,22727.9,22849.8,64.58829559,713
1674363600,22851.2,22896.6,22841.3,22886.9,91.36711893,556
1674367200,22886.9,22999.9,22880.0,22929.8,121.8568472,638
1674370800,22929.8,22963.1,22890.8,22902.4,49.7889841,506
1674374400,22902.4,22919.9,22820.1,22916.0,80.99008874,646
1674378000,22914.2,22940.4,22840.0,22864.5,34.63667556,641
1674381600,22863.9,22912.3,22840.0,22879.8,45.78291046,678
1674385200,22879.8,22882.8,22740.1,22783.6,119.03928668,916
1674388800,22783.6,22860.0,22720.1,22860.0,83.58814584,781
1674392400,22860.2,22927.9,22860.2,22910.1,120.64388983,735
1674396000,22910.2,23039.0,22881.0,23004.9,202.0614626,1062
1674399600,23004.6,23108.5,22627.9,22789.0,258.92073946,1964
1674403200,22792.5,22862.9,22700.1,22825.7,182.17753085,1061
1674406800,22825.7,22950.0,22784.5,22925.8,67.01590172,1030
1674410400,22925.9,22939.8,22822.2,22843.9,53.28151608,914
1674414000,22843.9,22855.7,22685.1,22718.9,73.85146358,1018
1674417600,22725.6,22731.2,22301.2,22455.9,444.63654042,2870
1674421200,22459.9,22639.9,22325.8,22596.5,263.55918535,1669
1674424800,22596.5,22700.0,22547.3,22692.1,132.89382941,965
1674428400,22692.1,22772.1,22666.4,22717.1,266.23911071,1364
1674432000,22717.1,22820.0,22671.1,22755.0,117.78478477,1138
1674435600,22754.0,22820.1,22700.5,22700.6,185.54970786,988
1674439200,22702.8,22760.0,22694.7,22743.9,167.80037533,808
1674442800,22744.0,22777.6,22657.4,22668.5,117.50368627,760
1674446400,22669.1,22758.0,22668.2,22743.0,45.31532756,575
1674450000,22743.0,22764.3,22716.7,22722.1,36.159384,467
1674453600,22722.1,22792.3,22697.1,22781.1,23.36260905,604
1674457200,22781.1,22789.5,22618.1,22691.9,49.98257627,682
1674460800,22692.0,22763.4,22666.4,22721.9,83.88666793,1115
1674464400,22721.1,22779.9,22707.1,22779.9,26.57154482,530
1674468000,22779.8,22962.3,22779.8,22920.0,103.62404234,1125
1674471600,22920.1,22930.0,22847.0,22911.5,54.83909952,691
1674475200,22911.5,22981.5,22820.3,22922.0,83.56628724,798
1674478800,22916.8,22942.5,22661.3,22797.7,182.82387457,1181
1674482400,22795.7,23127.1,22520.1,22631.7,419.51599432,2593
1674486000,22626.6,22922.3,22604.1,22863.2,181.42876961,1689
1674489600,22860.1,22927.3,22780.1,22914.2,114.94595682,1061
1674493200,22915.9,23059.9,22862.7,23059.9,101.2281304,1186
1674496800,23059.8,23166.6,22849.6,22930.0,228.9066006,1836
1674500400,22930.0,22959.9,22660.0,22786.3,290.33155825,2127
1674504000,22786.3,23026.4,22773.7,23012.1,136.9559391,1327
1674507600,23018.7,23039.9,22950.9,23000.7,122.05316712,969
1674511200,23000.1,23030.0,22871.1,22917.1,100.35184751,1019
1674514800,22923.1,22958.2,22880.9,22926.1,42.06814323,741
1674518400,22926.0,23000.0,22880.0,22982.6,54.98949091,1284
1674522000,22982.6,23100.0,22950.0,23095.7,73.51725262,1196
1674525600,23095.4,23149.9,23050.3,23050.3,55.48966919,758
1674529200,23050.3,23086.5,23019.0,23084.1,69.98030809,703
1674532800,23084.1,23126.8,23072.4,23077.1,56.82542204,616
1674536400,23077.2,23158.7,23029.7,23119.4,38.90107895,622
1674540000,23122.8,23157.6,23079.0,23093.6,35.056679,489
1674543600,23093.6,23126.1,23017.4,23057.9,48.52675542,635
1674547200,23057.9,23090.5,23041.0,23058.1,29.94468547,565
1674550800,23058.1,23058.1,22795.8,22857.4,154.03943437,1572
1674554400,22856.2,22943.1,22856.1,22913.2,42.61895323,583
1674558000,22910.0,22937.6,22879.8,22921.8,85.63926344,831
1674561600,22923.9,23036.4,22889.0,22970.8,64.71318073,951
1674565200,22972.5,23015.9,22800.1,22860.4,98.42152548,1049
1674568800,22862.0,22950.0,22713.7,22860.1,148.90423264,1341
1674572400,22860.0,22956.4,22763.5,22941.7,261.03017026,1499
1674576000,22941.7,22948.2,22849.9,22873.6,139.98907116,1020
1674579600,22873.6,22924.1,22790.0,22911.7,99.06645102,1017
1674583200,22912.0,23050.0,22876.1,23008.1,184.21756712,1218
1674586800,23008.1,23072.0,22968.3,23030.1,121.70549299,976
1674590400,23030.1,23043.3,22886.8,23022.2,199.58671817,1217
1674594000,23022.2,23074.8,22811.0,22904.1,232.28800999,1442
1674597600,22903.6,22923.2,22673.0,22760.1,261.3357309,1781
1674601200,22760.2,22768.0,22455.9,22633.8,521.33651995,2316
1674604800,22636.0,22699.9,22508.2,22659.7,150.5172565,1368
1674608400,22659.7,22659.7,22320.0,22492.9,510.16562798,1721
1674612000,22491.0,22595.3,22487.0,22555.0,89.76084228,795
1674615600,22556.0,22648.0,22545.0,22644.5,75.1399151,733
1674619200,22644.5,22660.1,22639.7,22643.2,160.17709459,670
1674622800,22643.3,22729.6,22620.6,22677.4,90.59921294,770
1674626400,22677.5,22739.9,22645.2,22727.3,29.45964424,538
1674630000,22727.3,22769.4,22709.2,22729.0,63.09262723,616
1674633600,22729.0,22734.1,22662.2,22668.2,49.47482472,673
1674637200,22668.2,22700.0,22583.0,22606.6,102.03399229,918
1674640800,22612.4,22631.4,22486.6,22622.0,94.18787803,1001
1674644400,22622.1,22628.5,22568.5,22592.2,16.0861839,537
1674648000,22592.2,22741.6,22592.2,22689.3,65.90181316,2688
1674651600,22689.3,22727.9,22580.2,22600.1,70.78904803,1024
1674655200,22599.1,22625.8,22418.0,22424.0,163.93049042,1577
1674658800,22432.9,22599.9,22341.8,22582.5,205.42055597,1611
1674662400,22582.5,22696.7,22524.8,22632.0,271.76438673,1803
1674666000,22632.5,22650.7,22524.1,22580.0,59.204956,868
1674669600,22575.0,22742.5,22563.6,22742.5,139.53216103,1160
1674673200,22742.6,22761.9,22660.6,22760.1,143.54892017,979
1674676800,22760.1,22949.0,22760.0,22936.7,315.73689867,1865
1674680400,22941.8,23701.2,22838.0,23581.6,777.3988008,4472
1674684000,23600.3,23829.3,22826.4,22940.0,965.96765458,5480
1674687600,22939.8,23200.0,22889.8,23056.5,416.11583016,2256
1674691200,23063.2,23293.3,23060.1,23241.9,548.62976967,1736
1674694800,23241.9,23242.2,23150.0,23167.3,87.80625896,832
1674698400,23167.3,23259.0,23143.2,23191.0,181.46114724,936
1674702000,23190.1,23231.6,23120.1,23130.0,109.88582566,713
1674705600,23130.1,23189.0,23104.4,23182.6,57.5040974,777
1674709200,23180.5,23191.0,23138.5,23156.5,57.64402416,577
1674712800,23156.4,23161.3,22910.0,23084.8,148.68398941,1106
1674716400,23085.2,23086.2,22960.1,22975.8,70.64837583,654
1674720000,22971.8,23038.8,22940.0,23001.1,95.13862833,684
1674723600,23005.2,23039.0,22914.1,22975.0,66.0513161,700
1674727200,22976.8,22999.5,22866.7,22941.5,144.74675186,1085
1674730800,22941.0,22997.4,22899.9,22997.4,34.5635708,539
1674734400,22995.5,23136.6,22975.0,23130.2,174.74296179,1103
1674738000,23129.3,23156.3,22910.0,23128.2,262.10976079,1703
1674741600,23129.5,23244.5,22931.0,23039.6,279.65381183,1985
1674745200,23038.9,23183.8,22909.0,22958.0,307.18501485,1741
1674748800,22957.3,23022.9,22857.5,23007.2,147.1984074,1256
1674752400,23007.6,23050.0,22964.4,22984.4,140.79709684,1095
1674756000,22982.8,23099.5,22963.7,23038.3,61.39724674,864
1674759600,23040.6,23079.9,22985.7,23076.5,56.16653985,989
1674763200,23076.4,23154.0,23048.7,23116.8,84.83418505,1103
1674766800,23116.1,23116.1,22972.0,23075.8,38.62470864,914
1674770400,23075.8,23132.5,22962.9,22995.0,383.87287083,1038
1674774000,22995.1,23030.5,22959.0,23010.6,221.06816526,905
1674777600,23010.6,23074.8,22902.3,22928.3,120.73845345,897
1674781200,22928.4,22966.5,22492.8,22645.5,529.91068053,2249
1674784800,22644.7,22819.9,22620.1,22786.0,70.121249,877
1674788400,22786.0,22850.9,22763.2,22777.4,64.03986841,596
1674792000,22777.4,22863.0,22775.9,22819.9,31.11128766,538
1674795600,22819.9,23098.0,22809.7,23038.0,66.73688238,804
1674799200,23039.0,23057.4,22983.4,23001.3,51.99043838,588
1674802800,23001.3,23087.2,22949.9,23079.4,86.21656735,674
1674806400,23079.9,23082.0,22940.1,22968.4,90.24414634,722
1674810000,22970.5,22983.9,22905.6,22952.5,36.72961819,626
1674813600,22955.6,22994.9,22919.5,22953.1,46.79124231,789
1674817200,22950.7,22969.7,22931.5,22969.3,22.21593487,601
1674820800,22969.3,22993.2,22876.7,22945.6,34.6725195,693
1674824400,22942.6,23020.0,22872.0,22903.7,86.14915093,1011
1674828000,22907.7,23048.9,22852.9,22969.3,90.9803542,1259
1674831600,22976.1,23145.0,22928.7,22955.3,308.20948567,2364
1674835200,22951.2,23145.0,22940.6,23135.9,203.20445217,1438
1674838800,23138.2,23247.3,23091.7,23216.9,270.49778874,2040
1674842400,23216.0,23266.1,23140.1,23190.5,135.22632797,1529
1674846000,23190.6,23282.2,23166.1,23256.8,75.87863023,1233
1674849600,23256.8,23500.0,23022.9,23110.0,686.38951477,3501
1674853200,23110.0,23206.2,23060.2,23098.3,130.85069356,1415
1674856800,23098.3,23103.1,22974.2,23010.9,125.17089917,1282
1674860400,23011.8,23085.9,23011.4,23077.5,59.13981925,1120
1674864000,23079.9,23191.9,23051.7,23158.9,77.54388106,1194
1674867600,23159.1,23165.2,23086.5,23095.9,23.66151327,937
1674871200,23094.2,23129.8,23080.1,23095.8,14.28685502,682
1674874800,23095.9,23141.3,23089.7,23126.9,17.76053246,791
1674878400,23127.0,23139.4,23087.8,23099.6,36.87409021,859
1674882000,23099.7,23107.7,23030.0,23072.3,26.60085084,723
1674885600,23073.6,23084.4,23023.2,23044.3,58.02060888,933
1674889200,23044.4,23048.2,22965.2,22985.8,31.95642114,785
1674892800,22985.9,23017.5,22963.4,22987.2,34.14530599,689
1674896400,22987.2,23019.9,22918.1,23000.7,33.24635708,772
1674900000,23000.7,23016.5,22961.0,22980.5,16.37850409,694
1674903600,22980.4,23000.3,22940.9,22990.3,151.56883524,811
1674907200,22989.3,22989.4,22926.0,22960.4,26.19346529,757
1674910800,22960.5,22979.6,22900.0,22976.0,35.34411869,900
1674914400,22976.0,22989.0,22957.9,22960.2,24.47667027,762
1674918000,22959.6,23070.0,22946.9,23019.9,89.13351414,1142
1674921600,23019.9,23056.3,23018.8,23031.7,33.59754755,791
1674925200,23031.6,23031.8,22965.8,23031.4,113.77470973,1001
1674928800,23031.5,23031.5,22988.8,23004.9,25.03525593,868
1674932400,23006.9,23051.0,22998.7,23047.5,25.23801579,837
1674936000,23047.4,23049.3,22961.4,22975.3,16.1525629,886
1674939600,22970.4,23014.2,22952.7,23009.1,28.97103918,813
1674943200,23009.1,23020.7,22983.4,22984.2,57.60222155,962
1674946800,22984.1,23039.2,22976.6,23031.1,9.98633429,696
1674950400,23031.2,23143.2,22980.1,23124.1,64.44784874,1371
1674954000,23124.0,23500.0,23124.0,23242.0,388.34313662,3186
1674957600,23237.9,23277.6,23060.6,23149.4,155.17525857,1455
1674961200,23149.3,23199.9,23123.3,23199.7,19.20278608,706
1674964800,23199.8,23244.6,23155.0,23231.8,16.34841102,759
1674968400,23239.3,23258.4,23199.2,23256.5,22.34891595,623
1674972000,23256.5,23275.0,23201.6,23211.0,18.33012846,660
1674975600,23211.1,23222.6,23184.2,23208.7,48.64041986,723
1674979200,23209.1,23222.3,23175.0,23175.7,21.62341038,623
1674982800,23177.5,23375.0,23175.0,23298.8,153.25008642,1307
1674986400,23300.2,23487.5,23300.2,23450.5,327.38369541,1751
1674990000,23450.3,23619.8,23260.1,23436.7,212.96954938,1921
1674993600,23438.3,23535.6,23360.9,23479.3,79.08546037,1062
1674997200,23479.9,23675.0,23466.0,23545.4,156.46299175,1608
1675000800,23545.5,23591.6,23426.2,23548.6,136.64234615,1251
1675004400,23545.4,23550.0,23474.3,23530.9,57.39729434,1019
1675008000,23531.0,23644.9,23494.4,23591.3,114.3321286,1417
1675011600,23591.9,23644.9,23559.4,23594.3,162.18094718,1551
1675015200,23596.8,23751.9,23540.1,23686.0,215.57370723,2309
1675018800,23685.1,23950.0,23669.7,23900.0,444.28551099,3276
1675022400,23898.3,23906.2,23620.0,23703.1,261.49102399,2213
1675026000,23703.0,23825.1,23659.8,23798.1,81.38108349,1313
1675029600,23798.0,23819.4,23724.8,23764.3,60.38979672,1106
1675033200,23764.3,23876.6,23730.4,23751.0,175.34052908,1690
1675036800,23751.0,23798.7,23700.0,23764.5,109.2566992,1225
1675040400,23764.4,23767.1,23629.8,23668.9,44.24710151,1105
1675044000,23669.0,23671.4,23575.0,23644.1,88.32025499,1055
1675047600,23643.8,23699.9,23628.0,23699.8,28.00997984,720
1675051200,23699.7,23758.3,23698.7,23711.0,34.95568735,657
1675054800,23710.9,23719.9,23674.3,23719.9,55.42661577,581
1675058400,23719.9,23738.8,23670.0,23699.2,22.66549467,492
1675062000,23697.9,23703.7,23605.0,23642.0,42.92050358,798
1675065600,23642.0,23674.0,23510.1,23552.6,110.51629518,1236
1675069200,23552.7,23552.7,23120.1,23192.0,252.20315932,2169
1675072800,23190.3,23300.0,23109.7,23236.8,181.51901697,1154
1675076400,23236.8,23271.6,23000.0,23090.1,212.74602853,1582
1675080000,23084.0,23149.9,22946.7,23074.5,226.02587053,1783
1675083600,23075.8,23130.5,23048.5,23058.6,132.23635103,1102
1675087200,23059.3,23282.0,23045.1,23280.9,275.06830599,1827
1675090800,23282.3,23304.6,23058.1,23179.9,292.3344982,1670
1675094400,23179.9,23239.9,23115.8,23168.5,170.50919312,1496
1675098000,23170.6,23233.0,23094.6,23110.8,178.46668784,1405
1675101600,23109.6,23178.1,23076.9,23136.0,112.50185221,1016
1675105200,23136.0,23136.0,22625.0,22785.7,708.40089296,4171
1675108800,22785.7,22805.1,22554.5,22689.9,281.09938649,1573
1675112400,22689.9,22790.7,22689.0,22748.4,168.50806901,1216
1675116000,22746.9,22771.8,22519.2,22734.1,155.08064433,1002
1675119600,22730.9,22840.8,22708.3,22835.1,80.54851119,874
1675123200,22835.0,22876.9,22724.5,22836.1,150.41374117,1293
1675126800,22842.4,22856.1,22767.1,22839.2,20.36386886,562
1675130400,22839.1,22899.2,22821.7,22860.0,40.96339958,672
1675134000,22859.1,22868.6,22825.6,22836.6,27.76594141,521
1675137600,22836.6,22859.1,22806.0,22856.0,42.73364908,563
1675141200,22856.0,22860.1,22763.1,22768.1,23.08682879,491
1675144800,22768.1,22864.5,22742.9,22816.8,122.82770085,788
1675148400,22816.8,23002.6,22816.7,22981.1,181.16711414,1009
1675152000,22981.1,22996.6,22843.6,22908.5,57.95589366,997
1675155600,22908.6,22942.7,22888.6,22899.7,72.86150902,680
1675159200,22899.7,22908.6,22819.5,22824.5,56.157567,795
1675162800,22824.5,22878.1,22814.1,22868.8,24.38290591,514
1675166400,22868.9,22916.3,22851.7,22905.1,49.82398207,789
1675170000,22905.1,23122.4,22885.7,23122.4,202.22904269,1844
1675173600,23122.9,23186.6,23062.8,23126.6,176.54994598,1791
1675177200,23123.5,23200.0,23082.1,23122.9,178.87529814,1305
1675180800,23123.3,23217.8,23082.7,23112.7,136.73842339,1335
1675184400,23112.7,23177.2,23096.9,23144.0,54.7290555,776
1675188000,23144.0,23185.9,23121.6,23178.0,64.42854256,889
1675191600,23178.0,23196.4,23090.1,23166.2,112.46598771,1030
1675195200,23165.4,23171.0,23052.3,23100.4,84.6306071,1035
1675198800,23096.2,23120.9,22815.4,22945.9,237.93464982,1983
1675202400,22946.4,23317.9,22886.1,23179.6,252.41816339,2471
1675206000,23182.6,23182.6,23084.8,23134.9,69.26097822,925
1675209600,23135.0,23160.0,23000.7,23084.1,98.99413392,1021
1675213200,23084.1,23174.8,23058.0,23128.0,50.72268752,836
1675216800,23128.0,23128.0,23083.5,23108.2,35.52388544,798
1675220400,23108.3,23120.8,23046.4,23120.7,22.72435325,859
1675224000,23120.8,23150.0,23113.3,23135.1,29.02840156,903
1675227600,23136.6,23157.5,23118.0,23118.9,50.02317852,735
1675231200,23118.9,23124.3,23060.1,23067.1,261.19461826,1205
1675234800,23067.1,23117.1,23018.8,23079.9,31.02984594,820
1675238400,23079.9,23080.0,22950.2,22985.8,40.69400705,1154
1675242000,22981.4,23021.9,22931.5,22994.3,32.91485902,1006
1675245600,22998.4,23013.3,22950.4,23005.6,32.88349822,896
1675249200,23005.7,23096.9,23000.0,23078.4,64.490453,1037
1675252800,23078.9,23100.0,23058.5,23058.5,24.20523744,900
1675256400,23058.6,23139.8,23018.8,23083.2,207.42748661,1821
1675260000,23083.3,23140.0,23042.0,23100.1,87.2047294,1431
1675263600,23100.0,23106.9,22949.5,22980.9,146.20871197,1676
1675267200,22980.9,23028.1,22920.8,23003.3,60.15858104,1373
1675270800,23003.3,23039.3,22943.9,22990.3,67.97369895,1382
1675274400,22991.1,23115.0,22945.4,23056.5,229.69865511,1855
1675278000,23060.1,23490.0,22753.6,23388.0,1033.80847455,6178
1675281600,23397.1,23646.6,23329.3,23570.0,701.43632523,3489
1675285200,23569.9,23809.2,23539.7,23681.2,447.74922302,3295
1675288800,23682.0,23808.1,23664.6,23717.5,198.92698258,2098
1675292400,23717.5,23780.3,23700.0,23732.6,148.90353526,1452
1675296000,23735.3,24282.1,23706.8,24200.0,662.89826746,4293
1675299600,24200.0,24214.8,23952.7,23964.0,238.64174369,2056
1675303200,23962.4,23994.0,23832.8,23886.9,131.40611837,1379
1675306800,23887.5,23936.4,23855.6,23856.3,51.72965817,1079
1675310400,23858.7,23900.9,23850.0,23886.2,42.32656364,841
1675314000,23886.1,23920.5,23810.9,23811.5,70.18465138,929
1675317600,23811.5,23824.5,23669.0,23792.4,119.26638509,1301
1675321200,23792.7,23838.8,23751.3,23785.6,57.80339611,924
1675324800,23785.7,23861.6,23777.7,23806.2,121.71834165,1087
1675328400,23806.2,23841.7,23765.0,23837.8,78.78802762,965
1675332000,23837.7,23839.3,23780.4,23785.9,92.14639637,782
1675335600,23788.7,23853.4,23781.2,23822.0,103.86675417,1372
1675339200,23822.0,23836.9,23767.0,23808.8,88.602884,1067
1675342800,23808.8,23813.1,23686.6,23760.0,313.48739575,1378
1675346400,23759.9,23934.0,23540.1,23604.8,572.66292149,3218
1675350000,23604.8,23914.0,23561.8,23839.0,282.10358142,2448
1675353600,23839.1,23901.3,23774.3,23794.7,178.08083374,1731
1675357200,23797.1,23940.0,23794.1,23899.9,271.24608723,1675
1675360800,23900.0,24139.1,23899.6,24061.1,594.15235487,3246
1675364400,24061.1,24069.6,23744.0,23808.8,241.68686982,2322
1675368000,23804.3,23864.5,23759.4,23864.5,262.97840108,1544
1675371600,23864.5,23920.0,23383.7,23455.5,573.41103692,3517
1675375200,23461.4,23603.6,23403.2,23561.0,203.37023457,1381
1675378800,23560.1,23603.4,23426.5,23489.6,132.61420576,1316
1675382400,23498.0,23587.9,23438.5,23561.2,80.29686723,1276
1675386000,23561.1,23588.0,23530.7,23561.5,19.24769628,1105
1675389600,23561.6,23586.8,23421.0,23481.8,117.68632542,1033
1675393200,23483.4,23534.0,23421.0,23525.0,56.11876299,810
1675396800,23525.0,23558.0,23517.1,23517.1,79.24785493,780
1675400400,23514.7,23545.6,23505.3,23528.2,25.59203216,648
1675404000,23526.2,23550.0,23514.4,23520.1,7.91591153,591
1675407600,23520.1,23531.6,23460.1,23460.1,159.58650479,1331
1675411200,23460.2,23472.6,23323.0,23419.8,94.34489882,1346
1675414800,23419.8,23435.0,23393.8,23422.2,64.40256818,729
1675418400,23422.3,23435.0,23365.7,23425.0,44.83940344,876
1675422000,23425.1,23537.5,23421.0,23536.8,62.43204735,1048
1675425600,23536.7,23565.2,23478.8,23528.0,87.44438975,1166
1675429200,23527.3,23546.3,23242.6,23340.8,261.80658157,2795
1675432800,23341.5,23593.2,23234.7,23512.5,372.03367242,3200
1675436400,23512.5,23722.0,23420.1,23603.5,489.20946773,2966
1675440000,23603.5,23714.9,23511.8,23519.9,242.84687,1750
1675443600,23520.0,23665.2,23508.7,23520.2,109.34229366,1381
1675447200,23520.1,23526.3,23377.9,23421.1,331.00018609,1680
1675450800,23421.2,23437.7,23300.0,23314.4,97.86174958,1419
1675454400,23308.7,23396.2,23221.0,23338.0,172.87447897,1742
1675458000,23338.1,23396.1,23308.0,23383.0,34.74631011,934
1675461600,23383.0,23444.1,23383.0,23442.0,42.0231633,942
1675465200,23442.0,23474.6,23416.1,23437.0,32.24192662,889
1675468800,23437.1,23451.2,23400.0,23405.9,50.07401165,884
1675472400,23406.0,23443.4,23384.0,23386.0,19.2564369,804
1675476000,23385.1,23398.2,23364.4,23395.1,90.85849595,974
1675479600,23395.2,23395.8,23337.9,23352.0,24.5971744,789
1675483200,23352.0,23353.1,23330.8,23342.6,17.72868068,681
1675486800,23342.6,23342.7,23280.0,23316.8,9.16258577,743
1675490400,23316.9,23348.4,23270.5,23347.9,29.22867927,659
1675494000,23348.0,23352.6,23304.8,23334.0,46.57593396,746
1675497600,23332.7,23346.1,23304.6,23308.7,98.49752084,822
1675501200,23308.8,23354.5,23297.2,23351.7,319.76843918,1017
1675504800,23351.5,23371.7,23342.0,23346.5,35.43308067,730
1675508400,23346.5,23377.2,23346.5,23367.0,17.83512824,611
1675512000,23367.0,23419.9,23353.5,23419.7,40.28608994,801
1675515600,23419.7,23589.8,23417.1,23507.0,160.64124544,1574
1675519200,23507.0,23509.2,23402.9,23467.8,61.97212606,1119
1675522800,23466.1,23473.9,23400.4,23422.1,36.09384405,1039
1675526400,23424.1,23451.1,23366.6,23411.5,78.62449324,1475
1675530000,23411.0,23463.3,23395.9,23446.9,53.07737758,937
1675533600,23446.9,23470.4,23420.0,23449.9,47.34342635,1001
1675537200,23450.0,23456.4,23424.2,23431.7,34.25427251,768
