1673837280,21244.95,21244.95,21244.95,21244.95,0.25631955,1
1673837340,21230.19,21230.19,21230.19,21230.19,0.00021664,1
1673837460,21227.42,21227.42,21221.57,21221.57,0.5215,5
1673838000,21216.02,21216.02,21204.03,21204.03,0.002717,2
1673838060,21211.86,21219.65,21211.86,21219.65,0.00254379,2
1673838120,21220.19,21220.19,21220.19,21220.19,0.00136247,1
1673838300,21196.7,21198.88,21196.7,21198.88,0.01726602,2
1673838360,21160.0,21160.0,21100.0,21103.81,0.50298483,6
1673838420,21116.75,21116.75,21088.03,21088.03,0.00584633,3
1673838540,21134.53,21134.53,21134.53,21134.53,0.11651747,1
1673838780,21110.25,21123.83,21110.25,21123.83,0.00088871,3
1673838840,21117.19,21117.19,21117.19,21117.19,0.00072794,1
1673838900,21099.6,21099.6,21099.6,21099.6,0.00010007,1
1673839200,21118.7,21118.7,21118.7,21118.7,0.00247485,1
1673839380,21122.59,21122.59,21122.59,21122.59,0.00164,1
1673839500,21132.48,21132.48,21128.56,21131.54,0.0147875,4
1673839920,21134.32,21134.32,21134.32,21134.32,0.0001026,1
1673840040,21124.04,21124.04,21124.04,21124.04,0.00011766,1
1673840340,21102.56,21102.56,21102.56,21102.56,0.00027883,1
1673840400,21085.87,21085.87,21066.18,21066.18,0.51321937,2
1673840640,21063.71,21063.71,21063.71,21063.71,0.0001,1
1673841360,21103.62,21107.45,21103.62,21107.45,0.1007689,2
1673841540,21080.97,21080.97,21080.97,21080.97,0.00017774,1
1673841720,21088.58,21097.04,21088.58,21097.04,0.00976808,2
1673841780,21100.68,21100.68,21100.68,21100.68,0.00030314,1
1673842080,21101.66,21101.66,21101.66,21101.66,0.0002741,1
1673842380,21120.51,21120.51,21120.51,21120.51,0.00232681,1
1673842620,21139.67,21139.67,21139.67,21139.67,0.00042107,1
1673842740,21125.01,21125.01,21124.8,21124.8,0.9465044,2
1673842800,21106.7,21106.7,21098.2,21098.2,0.56360454,2
1673842860,21086.9,21086.9,21072.76,21072.76,3.51490976,5
1673842920,21089.37,21089.37,21063.67,21066.36,1.5226329,7
1673843040,21080.8,21080.8,21080.8,21080.8,0.02583059,1
1673843520,21105.54,21114.35,21105.54,21114.35,0.09472512,4
1673843640,21101.63,21101.63,21101.63,21101.63,0.00011086,1
1673843700,21096.5,21107.44,21096.5,21107.44,0.04757384,2
1673843760,21099.3,21099.3,21099.3,21099.3,0.02377623,1
1673843880,21111.6,21111.6,21111.6,21111.6,0.00019465,1
1673844060,21130.13,21130.13,21130.13,21130.13,0.00167647,1
1673844120,21129.11,21129.11,21129.11,21129.11,0.00023,1
1673844900,21138.49,21138.49,21136.88,21136.88,1.3,3
1673844960,21144.7,21144.7,21136.99,21136.99,0.00698383,2
1673845440,21152.43,21152.59,21152.43,21152.59,0.0013,2
1673845500,21157.13,21163.87,21157.13,21163.87,0.7,2
1673845740,21143.43,21143.43,21143.43,21143.43,0.00113374,1
1673845860,21147.22,21147.22,21147.22,21147.22,0.00004659,1
1673846220,21172.98,21194.81,21172.98,21194.81,0.18709137,4
1673846280,21176.93,21179.37,21176.93,21179.37,0.00879617,2
1673846460,21155.17,21155.17,21155.17,21155.17,0.00208867,1
1673846520,21143.3,21143.3,21143.3,21143.3,0.00205517,1
1673846580,21145.28,21145.28,21145.28,21145.28,0.00010065,1
1673846760,21151.37,21155.21,21151.37,21155.21,0.00161164,2
1673847000,21162.77,21162.77,21146.37,21146.37,0.57476529,3
1673847120,21139.28,21139.28,21139.28,21139.28,0.0001,1
1673847420,21176.95,21178.15,21176.95,21178.15,0.03505823,3
1673847480,21172.76,21172.76,21172.76,21172.76,0.00011315,1
1673847540,21186.27,21186.27,21186.27,21186.27,0.01014667,1
1673847600,21189.2,21203.73,21189.2,21203.73,0.00461877,2
1673847960,21204.68,21204.68,21195.24,21195.24,0.1008689,4
1673848080,21196.52,21196.52,21196.52,21196.52,0.00579439,1
1673848140,21209.77,21213.3,21209.77,21213.3,0.27858939,2
1673848260,21196.58,21196.58,21196.58,21196.58,0.00040882,1
1673848320,21181.32,21181.32,21174.48,21174.48,0.0012753,2
1673848500,21199.21,21199.21,21199.21,21199.21,0.00027337,1
1673848560,21205.67,21205.67,21205.67,21205.67,0.00012583,1
1673848680,21200.3,21200.3,21200.3,21200.3,0.00056328,1
1673848740,21196.37,21205.9,21196.37,21205.9,0.00105084,2
1673848920,21207.95,21207.95,21203.75,21203.75,0.09856014,3
1673848980,21207.47,21207.47,21207.47,21207.47,0.00027691,1
1673849040,21196.55,21196.55,21188.8,21188.8,0.00102388,2
1673849160,21197.01,21197.01,21197.01,21197.01,0.00227031,1
1673849280,21176.01,21176.01,21176.01,21176.01,0.00027307,1
1673849400,21169.85,21169.85,21161.03,21161.03,0.0245,2
1673849520,21175.62,21183.23,21175.62,21183.23,0.35374486,2
1673849640,21203.02,21203.02,21203.02,21203.02,0.0001,1
1673850000,21173.88,21173.88,21173.88,21173.88,0.01651257,1
1673850060,21176.45,21176.45,21176.45,21176.45,0.00472,1
1673850180,21171.72,21171.72,21171.72,21171.72,0.00011362,1
1673850240,21160.34,21160.34,21160.34,21160.34,0.00011698,1
1673850420,21176.89,21176.89,21165.43,21175.52,0.03245197,3
1673850600,21155.59,21155.59,21155.59,21155.59,0.05729619,1
1673850780,21122.22,21160.95,21122.22,21160.95,1.50014586,7
1673850840,21145.62,21145.62,21144.72,21144.72,0.00090647,2
1673850900,21141.87,21141.87,21136.83,21136.83,0.00060099,2
1673850960,21147.16,21147.16,21147.16,21147.16,0.02326815,1
1673851140,21160.27,21160.27,21160.27,21160.27,0.02831783,1
1673851200,21153.53,21153.53,21153.1,21153.1,0.5,2
1673851380,21183.81,21183.81,21177.81,21177.81,0.00153205,2
1673851440,21177.32,21192.16,21177.32,21180.59,0.00633293,6
1673851500,21180.35,21180.35,21180.35,21180.35,0.00219266,1
1673851620,21192.83,21223.29,21192.83,21223.29,0.00763768,4
1673851800,21179.96,21179.96,21179.96,21179.96,0.01888577,1
1673851860,21158.93,21158.93,21126.44,21126.44,0.0011,2
1673851920,21139.37,21139.37,21139.37,21139.37,0.0095,1
1673852040,21137.47,21137.47,21137.47,21137.47,0.00475,1
1673852100,21132.46,21132.46,21132.46,21132.46,0.007,1
1673852160,21149.93,21149.93,21149.93,21149.93,0.1,1
1673852220,21150.9,21150.9,21150.9,21150.9,0.11701849,1
1673852280,21140.5,21140.5,21140.5,21140.5,0.00029775,1
1673852520,21111.57,21112.21,21111.57,21112.21,0.78510678,2
1673852580,21103.27,21119.75,21100.0,21119.75,0.65341545,8
1673852640,21105.6,21105.6,21105.6,21105.6,0.3,1
1673852700,21121.34,21121.34,21121.34,21121.34,0.03986822,1
1673852760,21100.31,21100.31,21100.01,21100.01,0.00821894,2
1673852820,21100.0,21100.0,21100.0,21100.0,0.00011451,1
1673852880,21100.0,21104.48,21095.41,21104.48,1.09585678,4
1673853000,21108.27,21108.27,21108.27,21108.27,0.0001,1
1673853060,21100.41,21100.41,21097.42,21097.42,0.01642549,2
1673853120,21107.11,21107.11,21107.11,21107.11,0.00121963,1
1673853240,21098.48,21098.48,21095.21,21095.21,0.15683917,2
1673853300,21112.52,21112.52,21112.52,21112.52,0.000176,1
1673853420,21127.91,21127.91,21127.91,21127.91,0.00068002,1
1673853480,21123.69,21123.69,21123.69,21123.69,0.00011643,1
1673853540,21117.13,21117.13,21117.13,21117.13,0.00150989,1
1673853660,21113.06,21114.48,21113.06,21114.48,0.0157587,2
1673853840,21111.45,21111.45,21111.45,21111.45,0.00013169,1
1673854200,21116.62,21116.62,21116.62,21116.62,0.0001455,1
1673854500,21123.81,21123.81,21123.81,21123.81,0.00021739,1
1673854560,21113.66,21113.66,21113.66,21113.66,0.00067608,1
1673854680,21114.98,21114.98,21114.98,21114.98,0.00029788,1
1673854740,21111.56,21111.56,21103.27,21103.27,0.00122118,2
1673854800,21105.37,21115.74,21105.37,21115.74,0.00056058,2
1673854860,21105.13,21105.13,21105.13,21105.13,0.00080585,1
1673854980,21105.71,21105.71,21105.71,21105.71,0.00041152,1
1673855100,21099.31,21099.31,21099.31,21099.31,0.00037351,1
1673855220,21090.41,21090.41,21090.41,21090.41,0.0001,1
1673855340,21088.38,21088.38,21088.38,21088.38,0.01912103,1
1673855520,21091.25,21091.25,21079.95,21079.95,1.84363102,10
1673855640,21108.35,21108.35,21106.8,21106.8,0.00190181,2
1673855700,21105.86,21106.53,21105.86,21106.53,0.0014163,2
1673855760,21114.83,21114.83,21114.83,21114.83,0.00162273,1
1673855880,21108.55,21108.55,21108.55,21108.55,0.00946909,1
1673856060,21108.35,21108.35,21108.35,21108.35,0.00022976,1
1673856300,21099.73,21099.73,21099.73,21099.73,0.0001356,1
1673856360,21104.52,21110.18,21103.8,21110.18,0.00101374,3
1673856420,21102.13,21102.13,21102.13,21102.13,0.0001,1
1673856480,21050.0,21050.0,20926.07,20926.07,0.02743742,28
1673856540,20942.89,20942.89,20710.0,20710.0,0.32582907,35
1673856600,20710.0,20777.93,20627.5,20716.14,0.89784057,21
1673856660,20693.81,20778.15,20693.81,20778.15,0.00404186,3
1673856720,20752.89,20832.83,20752.89,20791.98,3.66271961,12
1673856780,20813.47,20830.26,20812.53,20824.08,4.65547205,12
1673856840,20814.18,20814.18,20814.18,20814.18,0.00078929,1
1673856900,20804.89,20824.73,20790.72,20790.72,0.00559698,3
1673856960,20789.53,20796.82,20789.53,20796.82,0.00129382,2
1673857080,20818.01,20833.93,20818.01,20833.93,0.00060963,2
1673857140,20832.32,20832.32,20832.32,20832.32,0.00013019,1
1673857200,20834.3,20834.3,20834.3,20834.3,0.0002776,1
1673857380,20832.41,20832.41,20832.41,20832.41,0.00017847,1
1673857440,20820.49,20820.49,20805.33,20805.33,0.00041788,3
1673857860,20792.75,20792.75,20792.75,20792.75,0.01190046,1
1673858040,20793.65,20793.65,20785.99,20785.99,0.07036529,3
1673858160,20783.07,20783.07,20783.07,20783.07,0.00119599,1
1673858340,20812.01,20812.01,20812.01,20812.01,0.00027584,1
1673858400,20792.07,20792.07,20792.07,20792.07,0.04394518,1
1673858580,20789.86,20789.86,20789.86,20789.86,0.09948068,1
1673858700,20760.05,20767.05,20760.05,20767.05,0.00336729,2
1673858760,20765.19,20788.74,20765.19,20788.74,0.00072939,2
1673858820,20793.2,20808.49,20793.2,20793.64,0.02021449,4
1673858880,20797.95,20797.95,20797.95,20797.95,0.00038293,1
1673859060,20785.5,20785.5,20785.5,20785.5,0.00023959,1
1673859120,20775.92,20775.92,20754.83,20754.83,0.00580674,3
1673859180,20776.61,20776.61,20776.61,20776.61,0.14440057,1
1673859420,20772.03,20777.34,20772.03,20777.34,0.00086906,2
1673859600,20759.71,20759.71,20759.71,20759.71,0.00037749,1
1673860140,20840.04,20840.04,20840.04,20840.04,0.00053963,1
1673860200,20781.74,20781.74,20767.42,20767.42,0.599,4
1673860380,20820.29,20820.29,20820.29,20820.29,0.00027906,1
1673860620,20819.59,20820.9,20819.59,20820.9,1.18269384,3
1673860680,20820.02,20820.02,20820.02,20820.02,0.00110389,1
1673860740,20818.94,20818.94,20818.94,20818.94,0.00086079,1
1673861040,20833.46,20833.46,20833.46,20833.46,0.0013138,1
1673861220,20830.04,20834.17,20822.16,20834.17,0.21212561,3
1673861340,20832.63,20832.63,20832.63,20832.63,0.18121954,1
1673861400,20838.69,20838.7,20838.69,20838.7,0.17825878,2
1673861580,20832.32,20834.17,20827.3,20834.17,0.00722878,3
1673861760,20842.06,20842.06,20842.06,20842.06,0.00514429,1
1673861820,20820.07,20820.07,20820.07,20820.07,0.00010067,1
1673862120,20816.55,20816.55,20816.55,20816.55,0.01921547,1
1673862180,20800.0,20800.0,20788.02,20788.02,0.1009,3
1673862240,20814.89,20814.89,20804.69,20804.69,0.00960357,2
1673862300,20814.87,20814.87,20814.87,20814.87,0.02450171,1
1673862360,20816.69,20816.69,20816.69,20816.69,0.00014484,1
1673862420,20818.25,20818.25,20817.26,20817.26,0.04915678,2
1673862540,20834.89,20834.89,20834.86,20834.86,0.0287409,2
1673862660,20822.2,20822.2,20822.2,20822.2,0.0001091,1
1673862720,20836.65,20838.74,20836.65,20838.74,1,2
1673862840,20847.56,20847.56,20847.56,20847.56,0.00031272,1
1673862900,20847.54,20847.54,20847.54,20847.54,0.00037897,1
1673862960,20847.49,20847.49,20847.49,20847.49,0.00059853,1
1673863020,20850.48,20850.48,20836.67,20836.67,0.0388278,2
1673863140,20836.2,20836.2,20836.19,20836.19,0.01991774,2
1673863200,20850.4,20850.4,20850.38,20850.38,0.0009567,2
1673863380,20860.9,20863.02,20860.9,20863.02,1.4,4
1673863440,20863.0,20863.0,20863.0,20863.0,0.00192,1
1673863500,20848.19,20866.56,20848.19,20866.56,0.01579662,3
1673863620,20854.38,20854.38,20854.38,20854.38,0.00010331,1
1673863680,20867.66,20874.79,20867.66,20874.79,0.07112139,2
1673863980,20885.23,20885.23,20885.23,20885.23,0.00525853,2
1673864040,20876.89,20895.32,20876.89,20895.32,0.00099812,3
1673864220,20895.32,20899.97,20876.07,20899.97,0.00174001,4
1673864340,20865.65,20865.65,20865.65,20865.65,0.00139904,1
1673864820,20856.97,20856.97,20856.97,20856.97,0.00038113,1
1673864940,20867.77,20867.77,20867.77,20867.77,0.00048896,1
1673865240,20860.0,20860.23,20860.0,20860.23,0.00185572,2
1673865360,20860.0,20860.0,20860.0,20860.0,0.00200176,1
1673865420,20860.01,20860.01,20860.0,20860.0,0.67630046,4
1673865720,20838.42,20838.42,20838.42,20838.42,0.0053207,1
1673865780,20844.69,20858.81,20844.69,20858.81,0.0521529,2
1673865840,20859.46,20859.46,20855.84,20855.84,0.02881231,2
1673866020,20834.39,20834.39,20829.5,20829.5,0.01014488,2
1673866080,20826.64,20826.64,20810.78,20810.78,0.01,2
1673866140,20814.3,20814.3,20814.3,20814.3,0.00026354,1
1673866200,20821.17,20821.17,20821.17,20821.17,0.01170515,1
1673866380,20838.07,20838.74,20838.07,20838.74,1.37728849,2
1673866740,20850.15,20851.27,20844.05,20851.27,0.00093596,3
1673866860,20858.54,20858.54,20858.54,20858.54,0.00027321,1
1673866980,20853.15,20853.15,20853.15,20853.15,0.0002871,1
1673867040,20847.03,20847.03,20847.03,20847.03,0.00048231,1
1673867100,20833.06,20833.06,20833.06,20833.06,0.00647823,1
1673867340,20827.84,20827.84,20827.84,20827.84,0.11,1
1673867460,20837.46,20837.46,20837.46,20837.46,0.002254,1
1673867580,20850.97,20850.97,20850.97,20850.97,0.0006411,1
1673867700,20849.46,20849.46,20849.46,20849.46,0.00134165,1
1673867760,20840.81,20841.25,20840.81,20841.25,0.01725518,2
1673867820,20842.22,20842.22,20842.22,20842.22,0.00097393,1
1673867880,20852.06,20852.06,20852.06,20852.06,0.00024982,1
1673867940,20852.07,20852.07,20852.07,20852.07,0.00016396,1
1673868000,20848.67,20848.67,20848.67,20848.67,0.00048684,1
1673868240,20833.29,20841.77,20833.29,20841.77,0.30141844,2
1673868300,20828.46,20834.41,20828.46,20834.41,0.02736975,3
1673868420,20821.93,20821.93,20821.93,20821.93,0.00021965,1
1673868480,20805.17,20806.44,20798.25,20806.44,0.12391498,5
1673868540,20821.93,20821.93,20821.93,20821.93,0.00016983,1
1673868600,20821.93,20821.93,20821.93,20821.93,0.00122175,1
1673868660,20821.93,20827.64,20821.93,20827.64,0.02249356,2
1673868720,20818.49,20818.49,20818.49,20818.49,0.00111722,2
1673868780,20831.1,20831.1,20817.05,20817.05,0.35906398,2
1673868900,20817.39,20826.43,20817.39,20826.43,0.03427191,2
1673869020,20849.82,20849.82,20838.77,20838.77,0.02318611,3
1673869080,20839.34,20839.34,20839.34,20839.34,0.00027587,2
1673869200,20857.43,20857.43,20857.43,20857.43,0.18147586,1
1673869260,20865.96,20865.96,20865.96,20865.96,0.00120482,1
1673869380,20853.03,20853.03,20853.03,20853.03,0.0001881,1
1673869440,20850.14,20850.14,20850.14,20850.14,0.00014362,1
1673869500,20854.0,20854.0,20854.0,20854.0,0.00035431,1
1673869560,20842.31,20842.31,20842.31,20842.31,0.00026331,1
1673869680,20835.91,20835.91,20835.91,20835.91,0.0003914,1
1673869800,20845.96,20845.96,20845.96,20845.96,0.05499318,1
1673869920,20855.03,20855.03,20855.03,20855.03,0.00025655,1
1673869980,20855.03,20855.03,20855.03,20855.03,0.01368272,2
1673870040,20829.27,20829.27,20828.0,20828.0,0.73789,3
1673870160,20847.46,20847.46,20833.16,20833.16,1.19865871,5
1673870220,20831.0,20831.0,20831.0,20831.0,0.0026412,1
1673870400,20820.5,20829.43,20818.57,20818.57,2.40204052,5
1673870520,20830.5,20830.5,20818.1,20818.1,3.60211317,8
1673870580,20840.2,20840.2,20838.58,20838.58,1.43944449,3
1673870700,20840.26,20840.26,20836.84,20840.26,3.84053632,10
1673870760,20839.68,20840.26,20837.63,20840.26,2.40332171,5
1673870820,20840.26,20840.26,20832.55,20837.63,5.9122727,14
1673870880,20837.62,20837.63,20837.62,20837.63,2.87942758,3
1673871000,20840.26,20840.26,20840.26,20840.26,0.00456906,2
1673871060,20840.26,20840.26,20831.96,20831.96,2.40285149,7
1673871120,20839.64,20840.26,20831.56,20831.56,5.75992395,11
1673871180,20837.29,20840.38,20829.5,20830.75,11.52030335,24
1673871240,20833.64,20842.99,20832.51,20842.97,8.15739612,10
1673871300,20842.99,20852.8,20842.99,20852.8,0.96003461,3
1673871420,20860.12,20860.12,20860.12,20860.12,0.22573,1
1673871480,20870.64,20870.64,20868.0,20868.0,0.01883078,2
1673871600,20851.27,20851.27,20851.27,20851.27,0.00024449,1
1673871660,20867.35,20867.35,20867.35,20867.35,0.00944049,1
1673871780,20865.17,20865.17,20865.17,20865.17,0.00026083,1
1673871840,20850.91,20850.91,20850.91,20850.91,0.00039629,1
1673872080,20845.55,20845.55,20845.55,20845.55,0.00716881,1
1673872140,20841.47,20841.47,20841.47,20841.47,0.00041236,1
1673872380,20829.45,20829.45,20819.46,20819.46,0.00035885,2
1673872440,20825.19,20825.19,20823.44,20823.57,0.24041625,3
1673872500,20813.09,20813.09,20813.09,20813.09,0.00813,1
1673872560,20827.9,20827.9,20827.9,20827.9,0.00034983,1
1673872680,20825.55,20837.26,20817.2,20819.56,2.6962774,11
1673872860,20819.11,20819.11,20819.11,20819.11,0.00067,1
1673872920,20808.97,20830.34,20808.96,20830.34,0.3005,3
1673872980,20823.86,20823.86,20823.86,20823.86,0.00202,1
1673873040,20845.48,20845.48,20840.56,20840.56,0.00066259,2
1673873100,20831.61,20831.61,20831.61,20831.61,0.0005079,1
1673873280,20831.93,20831.93,20831.93,20831.93,0.00087868,1
1673873340,20818.22,20818.22,20818.22,20818.22,0.01913455,1
1673873400,20827.96,20827.96,20827.96,20827.96,0.00028754,1
1673873580,20808.34,20808.35,20808.34,20808.35,0.15358934,4
1673873640,20815.75,20815.75,20815.75,20815.75,0.00019179,1
1673873940,20808.01,20808.01,20804.29,20804.29,0.0241292,5
1673874060,20818.38,20818.38,20818.38,20818.38,0.02546148,1
1673874120,20812.86,20812.86,20811.29,20811.29,0.00086561,2
1673874180,20810.41,20810.41,20810.41,20810.41,0.0055304,1
1673874240,20819.36,20819.36,20819.36,20819.36,0.00028772,1
1673874300,20825.87,20828.62,20825.87,20828.62,0.99563522,3
1673874480,20814.55,20817.03,20814.55,20817.03,0.00048729,2
1673874720,20833.6,20836.53,20833.6,20836.53,0.00472858,2
1673874780,20822.91,20822.91,20822.91,20822.91,0.07811713,1
1673874840,20828.83,20829.19,20826.57,20829.19,0.00232244,3
1673874900,20837.4,20844.9,20837.4,20844.9,0.00626214,4
1673874960,20856.52,20856.52,20852.46,20852.46,0.68572,3
1673875020,20864.13,20864.13,20855.03,20855.03,0.00210305,2
1673875260,20849.26,20849.26,20849.25,20849.25,0.00559352,2
1673875380,20858.82,20858.82,20858.82,20858.82,0.00008994,1
1673875500,20853.83,20853.83,20852.54,20852.54,0.00253987,2
1673875620,20846.91,20846.91,20846.91,20846.91,0.0001925,1
1673875800,20841.47,20847.55,20839.8,20847.55,1.11353001,5
1673875980,20857.39,20857.45,20857.39,20857.45,0.59338007,3
1673876100,20840.02,20845.92,20839.91,20845.92,0.00081679,3
1673876160,20847.55,20847.55,20847.55,20847.55,0.33238908,1
1673876340,20831.36,20831.36,20831.36,20831.36,0.00033056,1
1673876460,20823.79,20823.79,20823.79,20823.79,0.01,1
1673876580,20822.2,20822.2,20822.2,20822.2,0.04656943,1
1673876640,20820.65,20820.65,20808.74,20808.74,0.64406,5
1673876700,20832.76,20833.81,20832.76,20833.81,0.00157096,2
1673876760,20830.79,20830.79,20830.79,20830.79,0.00360043,1
1673876880,20806.56,20806.56,20806.56,20806.56,0.05,1
1673877120,20804.11,20808.91,20804.11,20808.91,0.01968381,2
1673877180,20809.75,20809.75,20809.75,20809.75,0.00260391,2
1673877300,20804.08,20804.08,20804.08,20804.08,0.0001,1
1673877420,20808.87,20831.22,20808.87,20822.81,0.27438846,4
1673877840,20831.12,20831.12,20829.01,20829.01,0.02795882,2
1673878080,20821.88,20821.88,20821.88,20821.88,0.00016905,1
1673878200,20821.22,20821.22,20821.22,20821.22,0.03519708,3
1673878260,20827.17,20827.17,20827.17,20827.17,0.00012465,1
1673878320,20819.69,20819.69,20819.69,20819.69,0.00263423,1
1673878380,20817.49,20817.49,20800.58,20800.58,0.029,2
1673878440,20799.39,20799.39,20796.3,20796.3,0.13549601,2
1673878500,20795.71,20795.71,20795.7,20795.7,0.03436,2
1673878560,20807.36,20807.36,20797.41,20797.41,0.27360661,2
1673878680,20785.22,20785.22,20785.22,20785.22,0.0001,1
1673878740,20821.72,20829.28,20821.72,20829.28,0.00899829,2
1673878800,20842.17,20842.17,20842.17,20842.17,0.00331,1
1673878920,20838.05,20838.05,20837.21,20837.22,0.24222484,3
1673878980,20848.0,20848.0,20848.0,20848.0,0.00160789,1
1673879040,20850.6,20850.6,20850.6,20850.6,0.00256328,1
1673879280,20865.44,20865.44,20865.44,20865.44,0.00389015,2
1673879340,20871.35,20871.62,20871.35,20871.62,0.05571876,2
1673879400,20871.61,20887.68,20863.19,20887.68,0.02675145,5
1673879460,20892.66,20892.66,20875.82,20875.82,0.24185961,2
1673879520,20867.3,20873.04,20867.3,20873.04,0.00679119,2
1673879580,20899.95,20899.95,20899.95,20899.95,0.00401379,1
1673879640,20878.94,20878.94,20878.94,20878.94,0.00032259,1
1673879700,20887.57,20887.57,20887.57,20887.57,0.00029154,1
1673879760,20881.78,20881.78,20881.78,20881.78,0.16592318,1
1673879820,20879.67,20879.67,20879.67,20879.67,0.09483772,1
1673879940,20854.35,20854.35,20851.18,20851.18,0.00143627,2
1673880000,20854.19,20874.16,20854.19,20874.16,0.70706826,6
1673880120,20877.09,20877.09,20877.09,20877.09,0.00334837,1
1673880240,20870.74,20875.2,20870.28,20875.2,0.0025565,3
1673880300,20865.54,20865.54,20865.54,20865.54,0.00020355,1
1673880360,20876.46,20876.46,20869.82,20869.82,0.04612499,3
1673880540,20889.84,20892.48,20884.15,20892.48,0.06507393,3
1673880600,20891.26,20891.26,20891.26,20891.26,0.0086226,1
1673880780,20873.08,20873.08,20873.08,20873.08,0.00715497,1
1673880840,20860.54,20860.54,20860.54,20860.54,0.0002038,1
1673880900,20861.6,20861.6,20860.63,20860.63,0.00075396,2
1673880960,20846.71,20846.71,20846.71,20846.71,0.06229568,1
1673881140,20855.92,20862.1,20855.92,20862.1,0.00550362,2
1673881260,20871.79,20871.79,20871.79,20871.79,0.00056927,1
1673881500,20847.09,20848.77,20847.09,20848.77,0.00879121,2
1673881560,20851.8,20851.8,20841.19,20841.19,0.0029962,2
1673881620,20822.48,20822.48,20822.48,20822.48,0.0001,1
1673881800,20825.77,20825.77,20789.01,20789.22,0.01214225,4
1673881980,20782.64,20782.64,20782.64,20782.64,0.00032542,1
1673882040,20781.1,20781.1,20626.51,20648.22,0.02619853,26
1673882100,20660.49,20730.69,20660.49,20730.69,0.05676103,6
1673882160,20730.69,20730.69,20730.69,20730.69,0.00049145,1
1673882220,20743.59,20797.26,20743.59,20793.07,0.01199495,14
1673882280,20797.06,20797.06,20797.06,20797.06,0.00048199,1
1673882580,20799.67,20852.11,20799.67,20852.11,0.00113372,3
1673882640,20852.11,20946.41,20852.11,20913.24,0.04865922,12
1673882700,20923.36,20971.64,20885.04,20885.04,0.01390462,8
1673882760,20916.73,20916.73,20916.73,20916.73,0.00237367,1
1673883000,20888.64,20888.64,20884.08,20884.08,1,4
1673883120,20930.91,20930.91,20930.79,20930.79,0.0196192,2
1673883180,20931.3,20959.49,20931.3,20959.49,0.0096349,2
1673883240,20937.41,20937.41,20927.28,20927.28,0.00034782,2
1673883360,20961.37,21013.4,20961.37,21006.37,0.01281551,11
1673883480,20957.06,20957.06,20957.06,20957.06,0.00975894,1
1673883600,20940.93,20940.93,20940.93,20940.93,0.00826748,1
1673883660,20952.81,20952.81,20952.81,20952.81,0.00103315,1
1673883720,20971.82,20975.17,20971.82,20975.17,0.14804,2
1673883840,20978.59,20987.3,20978.59,20987.3,0.02359034,4
1673883960,21010.79,21010.79,21010.79,21010.79,0.00010624,1
1673884020,21036.06,21043.43,21036.06,21043.43,0.00356492,2
1673884200,21010.6,21017.95,21010.6,21017.95,0.01255531,2
1673884260,20966.53,20966.53,20966.53,20966.53,0.00036369,1
1673884440,20971.38,20971.38,20971.38,20971.38,0.0002579,1
1673884500,20972.13,20972.13,20972.13,20972.13,0.00953173,1
1673884620,20972.73,20972.73,20972.73,20972.73,0.00950571,1
1673884800,20998.76,21001.11,20998.76,21001.11,0.00756111,2
1673884860,21011.3,21011.3,21011.3,21011.3,0.00032294,1
1673884980,20969.42,20980.02,20969.42,20979.06,0.01107971,3
1673885040,20980.77,20980.77,20980.77,20980.77,0.02414881,1
1673885160,20967.38,20967.38,20942.18,20942.18,0.01824152,4
1673885220,20958.97,20958.97,20943.47,20943.47,3.05225982,5
1673885280,20958.27,20958.27,20958.27,20958.27,0.00014748,1
1673885460,20979.74,20979.74,20979.74,20979.74,0.02246625,1
1673885520,20994.14,20994.14,20994.14,20994.14,0.00046765,1
1673885580,20998.76,20998.76,20998.76,20998.76,0.01,1
1673885640,21014.83,21021.85,21014.83,21015.9,0.00347346,3
1673885760,21040.94,21046.97,21028.74,21046.97,0.05999316,6
1673885820,21034.36,21034.36,21015.82,21025.87,0.06492652,4
1673885940,21021.26,21031.61,21008.22,21008.22,0.10133883,4
1673886000,21019.92,21037.16,21019.92,21028.25,0.02459517,3
1673886120,21029.43,21029.43,21029.43,21029.43,0.07699031,1
1673886180,21025.46,21025.46,21025.46,21025.46,0.00015688,1
1673886360,21012.16,21012.16,21000.0,21000.19,0.0484,4
1673886420,21000.0,21000.0,21000.0,21000.0,0.0014688,1
1673887080,20977.69,20977.69,20977.69,20977.69,0.00477135,1
1673887200,20956.59,20956.59,20956.59,20956.59,0.01191742,1
1673887380,20959.42,20959.42,20959.42,20959.42,0.00028138,1
1673887440,20962.43,20962.43,20958.88,20958.88,0.01667619,2
1673887560,20957.61,20957.61,20957.61,20957.61,0.046,1
1673887680,20956.99,20956.99,20956.77,20956.77,0.54116549,4
1673887800,20941.02,20941.02,20934.49,20934.49,0.015,4
1673887860,20932.81,20932.81,20932.81,20932.81,0.02,1
1673887920,20944.34,20950.0,20944.34,20950.0,0.25903842,4
1673887980,20988.68,20991.54,20988.68,20991.54,0.02380065,4
1673888040,20979.89,20979.89,20979.89,20979.89,0.00024395,1
1673888100,20966.67,20977.94,20966.67,20977.94,0.02480307,3
1673888220,20983.33,20983.33,20980.32,20980.32,0.04303597,2
1673888280,20975.56,20981.77,20975.56,20981.77,0.02512456,2
1673888340,20991.55,21011.57,20991.55,21011.57,0.1,3
