1674057600,20996.2,20996.2,20427.43,20832.33,30.66237234,600
1674061200,20842.61,21118.67,20729.1,20871.67,16.4664535,317
1674064800,20867.03,21020.24,20775.52,20943.43,26.04487281,174
1674068400,20939.02,20963.87,20884.45,20884.45,5.90148352,60
1674072000,20897.46,20923.46,20674.98,20714.34,12.82883968,92
1674075600,20743.8,20824.69,20735.83,20792.5,4.23034237,53
1674079200,20774.75,20792.88,20643.25,20786.63,6.57467307,84
1674082800,20783.17,20797.99,20662.87,20668.56,2.18007647,46
1674086400,20664.4,20741.99,20664.4,20699.49,0.28401482,25
1674090000,20708.4,20769.16,20696.4,20698.45,2.89813683,40
1674093600,20710.06,20756.76,20690.98,20756.76,0.75153706,19
1674097200,20776.99,20800.0,20752.53,20760.57,6.42891587,43
1674100800,20760.07,20858.18,20757.13,20822.47,1.06170673,42
1674104400,20823.93,20847.2,20788.94,20805.9,2.55668005,38
1674108000,20805.91,20846.26,20805.91,20833.78,12.27051631,59
1674111600,20833.78,20835.36,20805.34,20805.34,1.82207767,39
1674115200,20812.98,20838.46,20771.82,20785.44,18.68884552,62
1674118800,20776.9,20787.27,20752.15,20786.95,3.55720277,53
1674122400,20796.83,20798.96,20756.22,20773.92,1.58554942,49
1674126000,20788.96,20788.96,20719.73,20742.28,1.21184357,48
1674129600,20742.28,20759.22,20697.34,20713.31,1.28319281,64
1674133200,20717.7,20797.99,20659.48,20765.98,6.15036901,93
1674136800,20782.01,20844.72,20721.83,20798.68,2.77814654,58
1674140400,20804.12,20932.46,20800.0,20879.15,15.11824715,99
1674144000,20881.38,20919.36,20831.56,20884.14,7.12359989,70
1674147600,20879.55,20934.92,20800.0,20846.94,10.90968474,71
1674151200,20838.96,21015.08,20838.96,20942.38,6.89479304,87
1674154800,20961.63,21122.16,20951.35,21099.2,4.81587587,90
1674158400,21100.22,21160.92,21061.93,21101.21,7.22318608,86
1674162000,21088.22,21088.22,20941.48,20951.63,0.20490573,70
1674165600,20939.86,21064.97,20929.52,21064.97,0.99798808,62
1674169200,21072.23,21116.44,21019.53,21080.79,0.23832511,40
1674172800,21087.43,21096.74,21039.93,21044.56,0.87218266,34
1674176400,21046.75,21133.14,21023.23,21133.14,1.11523707,27
1674180000,21113.43,21200.0,21095.25,21095.25,2.14223644,55
1674183600,21091.22,21107.52,21083.19,21087.62,0.12916318,22
1674187200,21097.87,21152.75,20995.86,20995.86,8.50833878,66
1674190800,20994.55,21065.41,20969.96,21003.3,14.61339401,69
1674194400,20986.7,20991.52,20939.03,20957.18,4.85679485,61
1674198000,20949.36,20988.14,20868.17,20961.52,1.67572924,65
1674201600,20958.77,20975.43,20919.9,20951.29,2.2733529,40
1674205200,20948.7,20980.65,20928.48,20961.72,2.3872386,30
1674208800,20961.72,20961.72,20923.54,20954.67,1.48805854,34
1674212400,20971.53,20973.41,20953.6,20967.03,1.42195137,39
1674216000,20967.04,21109.8,20967.02,21102.64,3.06741107,76
1674219600,21100.76,21129.78,21061.26,21061.28,4.7761551,59
1674223200,21061.27,21154.73,21027.69,21154.73,1.90060583,56
1674226800,21137.48,21240.35,21123.93,21144.37,3.67012477,87
1674230400,21152.85,21423.31,21152.84,21300.83,25.74226689,140
1674234000,21335.22,21409.38,21318.11,21368.34,12.09957669,78
1674237600,21364.98,21414.36,21306.36,21395.82,3.44685278,70
1674241200,21395.51,21517.59,21370.03,21505.09,2.67168688,68
1674244800,21522.97,22367.5,21522.97,22242.83,64.48999273,503
1674248400,22281.83,22401.58,22250.71,22313.13,4.28451289,112
1674252000,22314.05,22707.18,22314.05,22595.46,76.28465891,255
1674255600,22619.52,22729.57,22603.9,22693.52,7.08948016,94
1674259200,22672.93,22768.0,22447.08,22609.07,8.89747825,185
1674262800,22606.12,22615.58,22566.8,22585.82,6.01192429,43
1674266400,22578.62,22629.31,22552.55,22552.55,1.95322088,45
1674270000,22563.63,22574.38,22510.09,22560.91,2.36051927,42
1674273600,22565.75,22639.08,22538.81,22585.48,0.6064977,36
1674277200,22600.02,22612.61,22578.96,22590.52,5.85484556,65
1674280800,22578.4,22618.12,22567.7,22610.29,7.09676443,52
1674284400,22617.7,22659.07,22614.33,22648.71,1.29127319,54
1674288000,22636.42,22771.54,22636.42,22715.08,6.20679033,127
1674291600,22703.78,23088.0,22696.05,23015.78,9.58697551,185
1674295200,23041.69,23328.62,22612.31,22786.66,25.59600927,368
1674298800,22796.55,22932.22,22693.25,22898.18,6.55884588,100
1674302400,22898.32,23075.9,22898.32,23072.21,9.40029425,117
1674306000,23047.37,23047.37,22858.48,22934.02,5.48744268,84
1674309600,22947.07,23029.82,22894.52,22979.66,8.82010015,66
1674313200,22980.37,23280.7,22959.34,22990.0,15.7303031,205
1674316800,22989.99,23264.89,22989.99,23205.52,15.41912672,117
1674320400,23180.8,23351.24,23166.0,23243.97,12.35632741,154
1674324000,23203.57,23258.84,23095.13,23258.84,9.97913784,111
1674327600,23239.66,23312.73,23192.58,23285.95,3.9599835,76
1674331200,23302.15,23302.15,23105.16,23131.01,4.47425831,82
1674334800,23105.53,23214.47,23047.81,23191.12,3.88762288,62
1674338400,23199.38,23209.12,22721.96,22721.96,24.04390881,131
1674342000,22833.23,22947.25,22715.9,22771.12,10.10003289,104
1674345600,22768.85,22945.51,22700.0,22879.24,13.24122307,81
1674349200,22829.28,22856.73,22712.75,22814.53,2.21422244,36
1674352800,22797.46,22837.65,22632.86,22724.38,4.78334546,56
1674356400,22736.92,22771.29,22689.23,22745.59,0.3389366,18
1674360000,22752.57,22856.39,22741.77,22850.93,0.61888037,24
1674363600,22848.63,22893.4,22848.63,22886.72,1.73662496,30
1674367200,22871.43,22956.71,22870.0,22925.67,0.13210195,27
1674370800,22928.48,22951.1,22870.35,22908.14,3.68695836,44
1674374400,22892.76,22915.66,22837.17,22885.8,0.47405693,38
1674378000,22901.71,22934.6,22857.31,22860.73,2.66679541,39
1674381600,22860.91,22906.76,22842.59,22883.14,6.44950572,90
1674385200,22882.52,22882.52,22752.02,22772.54,3.53370632,61
1674388800,22799.95,22855.0,22713.6,22854.98,0.70153674,73
1674392400,22855.0,22925.89,22854.39,22909.19,0.84137504,56
1674396000,22907.36,23031.89,22880.0,22984.46,2.12907353,68
1674399600,23009.38,23094.47,22662.09,22799.55,12.60494761,167
1674403200,22808.15,22858.57,22720.0,22834.58,2.66520371,61
1674406800,22834.57,22966.45,22797.35,22914.32,5.89229209,90
1674410400,22914.1,22931.12,22844.8,22844.89,3.5240066,43
1674414000,22837.83,22848.78,22718.67,22726.21,31.67186398,104
1674417600,22715.9,22715.9,22311.43,22444.3,28.48320659,248
1674421200,22461.02,22634.64,22334.12,22596.45,10.73425129,127
1674424800,22607.68,22693.29,22560.85,22681.01,2.47189798,47
1674428400,22668.55,22764.39,22668.55,22718.09,14.95617787,80
1674432000,22716.41,22800.0,22672.48,22748.39,4.29580323,58
1674435600,22750.07,22798.0,22730.4,22742.68,2.24301322,32
1674439200,22709.25,22752.82,22709.25,22720.73,2.32009264,30
1674442800,22748.81,22756.48,22675.75,22675.75,0.31847942,13
1674446400,22681.02,22761.3,22681.02,22761.3,0.38060849,26
1674450000,22759.2,22764.37,22715.68,22723.52,2.37324827,38
1674453600,22707.97,22793.24,22703.0,22782.32,4.09206139,40
1674457200,22783.32,22789.39,22656.2,22702.17,1.0090613,45
1674460800,22687.0,22768.26,22682.46,22723.65,3.36527774,70
1674464400,22721.6,22787.92,22721.6,22787.92,0.80300433,39
1674468000,22787.94,22949.05,22773.51,22928.45,6.44244209,118
1674471600,22923.18,22923.18,22850.0,22904.29,1.07613944,37
1674475200,22913.26,22974.49,22850.0,22908.92,7.04749439,65
1674478800,22933.24,22934.19,22700.0,22749.45,9.04267364,86
1674482400,22798.5,23081.46,22548.9,22595.73,7.79906837,172
1674486000,22614.98,22897.83,22614.98,22888.17,5.43508409,101
1674489600,22858.16,22933.7,22798.34,22907.1,15.78206217,101
1674493200,22891.5,23031.52,22865.61,23031.52,3.9164154,57
1674496800,23047.82,23149.37,22853.17,22921.03,11.65978563,171
1674500400,22925.32,22955.06,22666.0,22780.0,2.8519437,82
1674504000,22774.96,23025.73,22774.96,23025.73,3.94147868,103
1674507600,23025.74,23025.74,22956.63,22986.86,9.56472942,71
1674511200,22996.43,23025.83,22864.34,22927.61,6.01352697,60
1674514800,22927.47,22950.71,22887.93,22926.81,0.32013594,29
1674518400,22918.04,22992.66,22883.82,22988.53,3.52669751,45
1674522000,22988.53,23102.34,22954.81,23102.34,2.51151787,40
1674525600,23109.56,23144.36,23063.25,23066.07,3.27431126,36
1674529200,23061.94,23109.3,23019.6,23065.0,20.53421236,70
1674532800,23078.65,23118.9,23073.0,23073.0,0.18665859,15
1674536400,23054.66,23165.77,23041.4,23126.19,0.55998648,44
1674540000,23127.53,23151.99,23078.44,23095.89,0.48826965,25
1674543600,23113.93,23127.46,23044.6,23063.93,0.94872387,22
1674547200,23054.17,23086.51,23045.75,23058.63,0.9546551,31
1674550800,23047.41,23047.41,22812.78,22855.01,3.65329966,83
1674554400,22863.71,22944.52,22863.71,22916.53,2.57004214,52
1674558000,22916.86,22945.43,22889.93,22925.37,3.32658517,75
1674561600,22923.66,23026.59,22904.34,22980.35,1.51625656,42
1674565200,22962.84,23007.25,22801.25,22859.01,0.89838789,30
1674568800,22861.67,22960.84,22723.09,22858.95,2.87842576,79
1674572400,22855.93,22962.27,22789.5,22962.27,10.05728518,86
1674576000,22944.8,22971.2,22861.33,22877.03,4.35283995,31
1674579600,22876.9,22927.36,22792.35,22904.34,1.89748454,40
1674583200,22915.41,23046.48,22915.41,23005.27,6.56101555,228
1674586800,22977.78,23047.82,22971.22,23033.94,6.11225285,52
1674590400,23009.27,23027.82,22889.11,22997.39,9.15095873,59
1674594000,23025.64,23070.01,22852.1,22890.69,23.76537915,82
1674597600,22894.96,22921.21,22690.05,22788.2,10.4079615,123
1674601200,22751.75,22752.02,22472.06,22635.72,20.7729349,155
1674604800,22620.79,22701.21,22539.39,22680.27,3.5430687,51
1674608400,22649.99,22649.99,22352.26,22499.09,16.46336184,106
1674612000,22491.89,22593.65,22490.55,22548.57,7.81046379,41
1674615600,22543.79,22642.2,22543.79,22636.92,0.42102539,31
1674619200,22635.99,22657.73,22629.55,22645.25,3.253289,22
1674622800,22639.03,22706.44,22617.39,22679.16,0.16662672,24
1674626400,22667.24,22744.85,22647.32,22729.85,0.95239477,49
1674630000,22723.72,22749.93,22715.59,22733.72,2.65098696,50
1674633600,22733.71,22733.71,22662.62,22662.62,0.83031114,31
1674637200,22676.43,22700.86,22600.0,22650.0,0.46110264,36
1674640800,22618.51,22621.73,22520.97,22620.21,8.70283698,84
1674644400,22618.75,22636.25,22574.59,22588.11,4.7905142,46
1674648000,22595.0,22732.11,22595.0,22689.04,10.57649689,114
1674651600,22693.28,22728.8,22563.8,22602.53,9.86955681,71
1674655200,22600.91,22611.39,22444.48,22455.72,13.21952652,101
1674658800,22426.3,22600.35,22363.6,22574.07,13.37176287,123
1674662400,22581.31,22686.45,22545.99,22647.21,8.20640997,61
1674666000,22628.46,22638.26,22523.46,22566.93,4.10644204,59
1674669600,22576.33,22723.95,22569.32,22719.24,8.1440757,75
1674673200,22725.04,22761.5,22674.85,22761.5,0.88901007,45
1674676800,22760.18,22961.95,22760.18,22926.14,18.41821475,106
1674680400,22934.12,23688.0,22854.98,23577.31,34.50819695,327
1674684000,23632.7,23821.04,22829.81,22929.08,33.26315102,271
1674687600,22908.62,23216.35,22908.61,23098.84,4.42569953,65
1674691200,23099.75,23261.75,23071.72,23237.75,4.78749472,86
1674694800,23224.11,23249.82,23159.11,23159.11,1.18725581,28
1674698400,23167.86,23244.23,23167.86,23191.94,0.19982787,21
1674702000,23193.68,23227.08,23117.8,23117.8,0.03451006,22
1674705600,23140.82,23206.8,23115.6,23202.02,5.87097298,40
1674709200,23184.11,23185.06,23147.88,23147.88,0.76137347,29
1674712800,23143.61,23155.55,22931.25,23080.92,2.47973377,83
1674716400,23089.67,23093.1,22968.27,22973.69,4.32781169,44
1674720000,23008.44,23042.17,22977.0,23009.43,0.7741784,28
1674723600,23027.18,23041.68,22919.71,22979.14,13.52337005,84
1674727200,22979.67,22992.43,22827.82,22916.33,4.27269842,56
1674730800,22932.27,23003.14,22919.77,22987.64,3.08960333,32
1674734400,22981.32,23132.77,22973.14,23132.77,8.27836933,72
1674738000,23137.12,23156.07,22937.05,23113.36,3.46248915,77
1674741600,23122.68,23247.66,22913.35,23008.63,8.25317195,79
1674745200,23043.99,23156.06,22909.41,22937.96,11.05599477,74
1674748800,22962.02,23031.54,22889.51,23003.07,3.7735169,56
1674752400,23017.51,23052.13,22983.41,23007.37,2.04540874,36
1674756000,22972.39,23095.14,22972.39,23036.73,1.55172264,35
1674759600,23022.52,23084.36,23017.56,23053.29,0.90316536,39
1674763200,23074.28,23156.7,23047.69,23135.65,4.84051974,54
1674766800,23106.07,23106.07,22986.46,23080.92,3.30757049,45
1674770400,23096.68,23137.82,22969.3,22982.73,30.8767857,98
1674774000,22990.08,23027.57,22957.87,23014.14,17.74021417,67
1674777600,23025.03,23055.93,22914.7,22918.03,3.12777231,27
1674781200,22917.53,22962.54,22529.27,22625.86,28.31866022,158
1674784800,22637.18,22814.55,22637.18,22789.65,12.19185202,87
1674788400,22805.81,22851.61,22775.96,22775.96,4.16405713,35
1674792000,22780.4,22848.35,22780.4,22811.41,1.42937131,28
1674795600,22800.08,23061.47,22800.08,23020.84,1.12856939,59
1674799200,23033.26,23034.8,22987.7,23005.29,1.07864715,40
1674802800,23002.12,23096.61,22959.47,23078.62,5.97085075,69
1674806400,23081.38,23081.38,22941.6,22977.34,4.11276481,67
1674810000,22972.3,22996.2,22936.06,22942.48,2.21267607,45
1674813600,22961.42,22985.29,22938.41,22961.49,3.6712517,31
1674817200,22954.75,22963.51,22915.0,22959.26,4.60290765,49
1674820800,22968.59,22992.26,22906.66,22952.46,1.33315458,25
1674824400,22955.98,23010.26,22888.0,22895.24,1.82056886,42
1674828000,22899.91,23058.85,22865.03,23014.06,9.08587176,84
1674831600,22986.54,23160.11,22985.13,22997.53,8.69452126,93
1674835200,22956.16,23146.09,22951.12,23145.4,5.90255812,64
1674838800,23138.43,23245.68,23093.49,23223.2,11.72956207,114
1674842400,23239.39,23239.39,23144.9,23181.49,11.6127376,82
1674846000,23178.25,23265.38,23163.39,23247.52,3.63886997,51
1674849600,23278.29,23505.77,23015.53,23106.59,25.73608408,195
1674853200,23101.49,23202.85,23080.65,23087.99,7.04359318,66
1674856800,23062.14,23095.19,22965.56,23012.81,5.07499948,57
1674860400,23018.61,23083.51,23018.61,23083.51,2.79687584,32
1674864000,23092.06,23172.49,23054.85,23172.49,0.76454104,33
1674867600,23157.77,23157.77,23081.96,23102.51,1.02264415,24
1674871200,23102.51,23132.83,23089.1,23108.27,0.54755294,15
1674874800,23099.49,23125.74,23086.77,23119.49,0.14746414,12
1674878400,23133.34,23133.34,23085.84,23085.84,20.05148247,99
1674882000,23069.09,23102.18,23049.85,23070.43,12.78198259,38
1674885600,23075.27,23087.78,23026.88,23041.05,0.26750512,17
1674889200,23036.83,23044.65,22970.2,22994.16,0.33683168,29
1674892800,22981.37,23024.26,22970.62,23005.75,1.52492937,24
1674896400,22973.42,23019.4,22913.93,23009.83,4.39695996,60
1674900000,22995.28,23014.79,22981.75,22981.75,1.76733904,22
1674903600,22976.19,23006.28,22954.93,22992.14,0.32314588,26
1674907200,22989.51,22989.51,22930.51,22964.62,6.92052573,45
1674910800,22954.93,22981.66,22902.61,22977.36,2.56740184,39
1674914400,22982.96,22987.05,22955.77,22955.77,0.83349218,23
1674918000,22962.23,23044.57,22962.23,23014.02,7.97795304,66
1674921600,23020.88,23052.66,23019.79,23025.89,0.86405934,23
1674925200,23037.11,23037.11,23001.11,23033.8,0.91073234,25
1674928800,23030.34,23038.97,22957.88,23009.79,10.67317444,69
1674932400,23005.54,23050.63,23005.54,23048.85,1.88877219,28
1674936000,23045.08,23047.62,22988.16,22995.76,0.95387537,18
1674939600,22967.17,23015.76,22960.94,23009.47,0.31480728,21
1674943200,23000.51,23021.53,22989.94,22995.58,0.06008522,19
1674946800,22992.0,23041.43,22988.1,23041.43,0.86264714,20
1674950400,23032.53,23131.74,22986.52,23114.32,8.41725259,46
1674954000,23141.46,23478.23,23141.46,23245.67,6.72053178,108
1674957600,23251.39,23251.39,23062.41,23144.74,1.37760213,66
1674961200,23150.08,23182.52,23132.99,23182.52,0.00303627,9
1674964800,23195.38,23235.68,23169.12,23235.68,0.23839601,20
1674968400,23242.7,23242.7,23202.85,23231.63,0.05190754,11
1674972000,23256.89,23256.89,23195.85,23206.72,0.14648009,13
1674975600,23205.85,23214.32,23198.63,23213.33,0.03747117,13
1674979200,23223.56,23223.56,23171.45,23171.45,0.80329728,31
1674982800,23173.33,23359.92,23172.77,23299.64,2.49651853,64
1674986400,23300.0,23472.39,23300.0,23453.06,8.42389741,91
1674990000,23448.0,23588.0,23289.66,23427.13,6.23440197,100
1674993600,23421.12,23537.62,23373.24,23484.62,1.46824506,45
1674997200,23474.69,23632.61,23473.64,23580.37,6.48374221,76
1675000800,23558.88,23592.78,23466.72,23545.15,16.06461477,115
1675004400,23540.63,23550.87,23487.43,23524.79,1.39205326,51
1675008000,23537.58,23630.47,23476.7,23627.92,3.99259236,67
1675011600,23594.71,23637.53,23560.42,23587.52,7.51194663,84
1675015200,23587.65,23733.77,23566.09,23684.74,7.26298629,76
1675018800,23678.99,23953.23,23669.82,23894.28,7.55472853,174
1675022400,23848.1,23848.1,23646.46,23692.41,7.48962671,135
1675026000,23712.47,23825.63,23674.67,23807.54,1.67745778,67
1675029600,23804.22,23807.42,23757.73,23757.73,1.70726633,35
1675033200,23759.37,23874.59,23738.27,23755.71,1.91523155,77
1675036800,23749.55,23789.75,23707.08,23754.95,4.69897377,44
1675040400,23749.47,23764.53,23634.05,23670.74,1.13921522,53
1675044000,23654.81,23654.81,23581.58,23606.3,1.57161627,38
1675047600,23640.5,23707.01,23635.46,23698.54,1.58559567,28
1675051200,23706.24,23758.14,23702.81,23722.1,1.24563211,28
1675054800,23712.67,23717.98,23674.98,23713.97,0.9223013,25
1675058400,23738.66,23740.45,23680.44,23703.02,0.96754214,25
1675062000,23697.17,23708.4,23622.78,23645.09,3.98092749,61
1675065600,23644.75,23668.79,23524.11,23557.82,5.00299097,62
1675069200,23534.16,23534.16,23143.0,23195.28,19.49129296,197
1675072800,23180.22,23303.91,23156.83,23228.35,4.34872388,68
1675076400,23228.35,23271.97,23040.94,23095.01,4.73156126,88
1675080000,23039.79,23139.8,22985.0,23064.49,8.27112076,92
1675083600,23064.1,23118.72,23063.08,23064.12,11.51073652,85
1675087200,23054.42,23289.92,23031.36,23288.69,5.0135216,104
1675090800,23281.53,23286.96,23058.64,23167.9,4.82049244,75
1675094400,23169.46,23230.21,23124.0,23153.93,10.24683944,74
1675098000,23180.75,23215.0,23104.55,23104.55,20.97215347,119
1675101600,23099.67,23165.04,23074.7,23106.75,12.63643392,73
1675105200,23129.72,23129.72,22638.31,22787.13,26.59138372,266
1675108800,22773.95,22809.77,22587.09,22694.14,10.32405729,122
1675112400,22692.17,22790.35,22685.33,22735.15,18.69601089,99
1675116000,22720.62,22746.0,22516.24,22717.78,7.96263729,70
1675119600,22709.55,22840.73,22709.55,22840.73,3.24212679,54
1675123200,22831.99,22848.04,22743.87,22831.4,2.92835782,42
1675126800,22824.99,22852.16,22774.08,22843.86,0.37512669,22
1675130400,22840.04,22898.08,22836.26,22876.61,0.75081668,39
1675134000,22841.98,22849.39,22837.49,22849.39,0.52184604,12
1675137600,22833.0,22850.07,22804.06,22850.07,5.77571555,48
1675141200,22859.89,22862.55,22771.5,22771.5,0.13452931,16
1675144800,22771.49,22857.61,22741.81,22831.27,1.06347371,43
1675148400,22816.36,22978.69,22813.44,22972.61,1.55155784,48
1675152000,22985.75,22991.11,22852.22,22916.9,3.15798663,50
1675155600,22919.02,22943.39,22884.29,22899.04,3.44316128,55
1675159200,22899.04,22909.37,22833.79,22833.79,1.30021916,43
1675162800,22830.81,22875.98,22822.04,22875.98,0.56828784,35
1675166400,22871.42,22912.6,22847.3,22912.6,4.05799851,54
1675170000,22909.31,23122.54,22904.38,23106.46,4.40021827,87
1675173600,23123.91,23192.66,23075.21,23134.12,11.04134149,125
1675177200,23109.9,23184.03,23086.1,23118.54,3.18023513,57
1675180800,23121.04,23194.46,23090.5,23101.4,3.5122558,58
1675184400,23108.64,23171.38,23081.26,23143.7,2.19847713,41
1675188000,23144.78,23181.03,23122.39,23162.88,4.02131311,57
1675191600,23173.79,23178.41,23086.8,23178.41,2.84603084,52
1675195200,23178.35,23182.59,23071.17,23131.36,3.76100789,54
1675198800,23090.27,23114.25,22839.92,22947.54,11.21783474,145
1675202400,22947.53,23296.27,22883.87,23185.11,8.53185042,107
1675206000,23177.45,23177.45,23097.31,23131.41,0.56548718,16
1675209600,23132.16,23135.93,23032.15,23091.72,3.52618403,40
1675213200,23105.83,23160.44,23065.42,23119.3,0.90113047,49
1675216800,23103.93,23112.92,23078.3,23078.3,1.26073953,17
1675220400,23101.8,23136.64,23074.36,23136.64,2.57877092,27
1675224000,23131.26,23150.75,23105.05,23135.55,0.87621233,17
1675227600,23130.35,23160.44,23114.23,23114.23,5.47289704,50
1675231200,23125.95,23129.13,23066.94,23066.94,1.76255234,35
1675234800,23051.77,23107.99,23045.44,23085.17,0.14626549,30
1675238400,23074.61,23082.9,22951.41,22976.82,4.17182368,63
1675242000,22970.94,23023.76,22944.11,22998.4,6.93071096,65
1675245600,23002.87,23010.86,22956.95,23002.48,0.40424338,34
1675249200,22998.08,23095.45,22998.08,23075.91,1.16614476,31
1675252800,23083.81,23098.11,23056.15,23056.15,1.74549702,33
1675256400,23038.62,23178.4,23037.47,23090.12,3.03445446,61
1675260000,23088.53,23136.64,23058.58,23090.91,2.92427268,45
1675263600,23082.89,23120.51,22964.8,23033.8,10.16363944,49
1675267200,22980.08,23038.78,22952.0,22972.66,4.62792283,45
1675270800,22994.98,23021.94,22958.88,22996.56,1.81951061,32
1675274400,22987.78,23128.42,22958.96,23120.04,4.92613672,61
1675278000,23045.24,23507.37,22741.02,23398.23,54.88666627,398
1675281600,23446.21,23643.97,23339.99,23563.75,15.65712173,175
1675285200,23569.53,23811.38,23550.42,23683.88,39.80369326,213
1675288800,23688.96,23800.08,23660.13,23727.75,1.11746324,51
1675292400,23730.69,23777.18,23693.89,23738.23,3.55635442,50
1675296000,23742.68,24239.1,23712.45,24198.61,11.01976744,241
1675299600,24196.16,24200.17,23959.88,23964.6,18.90843946,92
1675303200,23974.75,23978.7,23858.74,23914.22,2.41349391,51
1675306800,23900.08,23940.0,23866.6,23868.01,21.2214805,54
1675310400,23858.8,23910.91,23855.26,23905.2,0.73530916,37
1675314000,23900.35,23908.61,23822.26,23822.26,1.25896739,28
1675317600,23836.62,23836.62,23686.08,23785.12,1.51715152,85
1675321200,23795.76,23833.33,23750.02,23776.35,2.27105749,42
1675324800,23783.15,23845.19,23779.34,23805.13,3.81666125,37
1675328400,23808.82,23831.51,23762.34,23831.51,4.29862435,38
1675332000,23831.52,23835.72,23789.53,23800.26,5.58741054,55
1675335600,23788.95,23853.86,23788.95,23815.55,7.77679666,58
1675339200,23828.61,23833.88,23775.19,23804.87,3.96994633,46
1675342800,23801.1,23813.59,23744.6,23761.4,2.02990891,40
1675346400,23756.48,23942.65,23550.0,23550.0,15.41999635,116
1675350000,23592.16,23910.4,23570.06,23841.97,7.86550405,116
1675353600,23838.18,23893.26,23782.11,23802.51,9.13330015,86
1675357200,23824.23,23921.21,23772.4,23892.0,5.73467938,59
1675360800,23899.22,24123.89,23899.22,24062.14,14.55464646,152
1675364400,24060.8,24070.47,23749.49,23808.52,17.0970445,138
1675368000,23796.94,23848.12,23765.08,23848.12,1.96396522,40
1675371600,23856.31,23897.59,23381.62,23413.1,33.7239473,160
1675375200,23473.32,23606.37,23473.32,23583.24,2.49556826,42
1675378800,23548.98,23591.42,23432.17,23435.6,2.73837413,38
1675382400,23501.58,23583.05,23467.96,23550.0,13.90198435,70
1675386000,23581.11,23581.11,23536.94,23566.8,0.14807805,18
1675389600,23577.27,23577.27,23422.31,23473.65,0.10435055,14
1675393200,23434.67,23539.19,23428.2,23532.37,1.19646929,22
1675396800,23524.51,23561.74,23513.11,23513.11,0.76049538,21
1675400400,23509.07,23544.59,23508.34,23530.83,0.05018843,15
1675404000,23531.14,23541.29,23510.0,23520.83,10.10078077,49
1675407600,23515.87,23541.76,23451.15,23458.46,6.60311327,62
1675411200,23460.95,23474.29,23301.67,23410.29,9.13409022,72
1675414800,23418.04,23444.9,23414.37,23422.47,0.30548217,19
1675418400,23423.94,23438.14,23364.59,23432.51,3.80637546,45
1675422000,23429.23,23526.26,23429.23,23526.26,3.0682959,37
1675425600,23543.32,23558.78,23498.89,23530.73,6.11691932,59
1675429200,23531.59,23536.2,23273.0,23349.76,5.75416917,105
1675432800,23327.4,23571.65,23250.0,23519.16,4.30010781,71
1675436400,23500.68,23714.27,23443.13,23596.68,5.98926429,67
1675440000,23628.97,23697.41,23535.92,23535.92,3.49481925,49
1675443600,23532.16,23647.34,23515.77,23530.91,2.81799088,62
1675447200,23505.94,23505.94,23384.92,23424.21,0.84478308,44
1675450800,23415.7,23425.55,23291.69,23308.71,4.49771494,52
1675454400,23292.56,23376.38,23239.72,23346.05,5.25738531,62
1675458000,23337.67,23387.63,23309.73,23360.34,11.79387528,87
1675461600,23388.02,23437.51,23387.77,23430.45,0.56324193,24
1675465200,23432.28,23454.02,23425.34,23433.06,1.37472329,18
1675468800,23428.99,23456.63,23421.1,23438.69,0.27206699,16
1675472400,23428.99,23447.47,23407.76,23414.09,0.52748489,20
1675476000,23386.48,23398.42,23363.78,23398.42,0.60461418,16
1675479600,23383.76,23393.96,23334.2,23334.2,0.25611394,22
1675483200,23341.98,23358.85,23323.52,23330.44,1.86245518,29
1675486800,23328.88,23338.09,23278.52,23308.24,0.40643066,17
1675490400,23303.67,23348.75,23278.29,23343.97,0.58134144,19
1675494000,23344.24,23351.85,23311.12,23320.7,0.05854379,15
1675497600,23340.8,23346.62,23300.44,23305.15,0.5261903,18
1675501200,23300.51,23352.07,23300.51,23352.07,0.1653603,15
1675504800,23352.58,23371.46,23344.96,23346.68,0.71466581,26
1675508400,23344.45,23371.3,23339.24,23371.3,0.06330753,21
1675512000,23372.47,23417.98,23348.55,23416.65,0.85836878,26
1675515600,23419.64,23572.46,23419.64,23494.62,2.93061143,55
1675519200,23495.33,23499.65,23398.98,23454.64,4.84237547,48
1675522800,23466.81,23475.57,23392.29,23425.76,1.30786927,39
1675526400,23420.51,23427.27,23380.04,23400.0,0.14392395,24
1675530000,23400.0,23450.77,23396.51,23450.77,0.71532283,30
1675533600,23448.65,23462.68,23427.59,23450.0,0.43547872,17
1675537200,23449.99,23450.0,23425.99,23431.73,0.34452304,15
1675540800,23410.74,23436.42,23408.19,23416.67,2.26805828,27
1675544400,23414.9,23420.53,23391.53,23414.91,0.4385893,16
1675548000,23409.92,23465.36,23407.84,23423.01,15.77671798,54
1675551600,23412.8,23419.27,23280.01,23315.21,11.51558984,45
1675555200,23330.7,23348.33,23261.68,23266.91,1.06177812,31
1675558800,23294.64,23332.44,23294.64,23330.78,2.02043527,30
1675562400,23336.51,23340.03,23313.82,23313.82,0.10759601,6
1675566000,23303.0,23341.85,23303.0,23339.17,0.03034581,8
1675569600,23350.35,23370.0,23332.87,23370.0,0.00401218,6
1675573200,23370.0,23391.3,23369.49,23385.7,10.24064379,25
1675576800,23378.59,23415.98,23358.63,23404.96,0.03693666,21
1675580400,23404.86,23413.5,23368.7,23388.42,0.91324479,21
